address,price,area,url,lat,lon,date,price_per_m2,postal_code,city
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=288152933,-23.2335499,17.3231107,24/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=228370178,-23.2335499,17.3231107,24/01/2023,,,
,,63,https://www.finn.no/realestate/lettings/ad.html?finnkode=288150469,-23.2335499,17.3231107,24/01/2023,,,
,,220,https://www.finn.no/realestate/lettings/ad.html?finnkode=288027779,-23.2335499,17.3231107,24/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=278533385,-23.2335499,17.3231107,24/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=288144875,-23.2335499,17.3231107,24/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=283736434,-23.2335499,17.3231107,24/01/2023,,,
,,120,https://www.finn.no/realestate/lettings/ad.html?finnkode=283807294,-23.2335499,17.3231107,24/01/2023,,,
,,102,https://www.finn.no/realestate/lettings/ad.html?finnkode=288145901,-23.2335499,17.3231107,24/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=283653047,-23.2335499,17.3231107,24/01/2023,,,
,,18,https://www.finn.no/realestate/lettings/ad.html?finnkode=283653928,-23.2335499,17.3231107,24/01/2023,,,
,,35,https://www.finn.no/realestate/lettings/ad.html?finnkode=247649577,-23.2335499,17.3231107,24/01/2023,,,
,,200,https://www.finn.no/realestate/lettings/ad.html?finnkode=268213221,-23.2335499,17.3231107,24/01/2023,,,
,,30,https://www.finn.no/realestate/lettings/ad.html?finnkode=215750563,-23.2335499,17.3231107,24/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=282918973,-23.2335499,17.3231107,24/01/2023,,,
,,40,https://www.finn.no/realestate/lettings/ad.html?finnkode=145668621,-23.2335499,17.3231107,24/01/2023,,,
,,95,https://www.finn.no/realestate/lettings/ad.html?finnkode=288135957,-23.2335499,17.3231107,24/01/2023,,,
,,39,https://www.finn.no/realestate/lettings/ad.html?finnkode=287164750,-23.2335499,17.3231107,24/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=153897672,-23.2335499,17.3231107,24/01/2023,,,
,,19,https://www.finn.no/realestate/lettings/ad.html?finnkode=288140189,-23.2335499,17.3231107,24/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=183094789,-23.2335499,17.3231107,24/01/2023,,,
,,130,https://www.finn.no/realestate/lettings/ad.html?finnkode=288122052,-23.2335499,17.3231107,24/01/2023,,,
,,26,https://www.finn.no/realestate/lettings/ad.html?finnkode=288139179,-23.2335499,17.3231107,24/01/2023,,,
,,20,https://www.finn.no/realestate/lettings/ad.html?finnkode=288139188,-23.2335499,17.3231107,24/01/2023,,,
,,160,https://www.finn.no/realestate/lettings/ad.html?finnkode=288138230,-23.2335499,17.3231107,24/01/2023,,,
,,74,https://www.finn.no/realestate/lettings/ad.html?finnkode=97214561,-23.2335499,17.3231107,24/01/2023,,,
,,130,https://www.finn.no/realestate/lettings/ad.html?finnkode=288137085,-23.2335499,17.3231107,24/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=288136270,-23.2335499,17.3231107,24/01/2023,,,
,,78,https://www.finn.no/realestate/lettings/ad.html?finnkode=288135670,-23.2335499,17.3231107,24/01/2023,,,
,,56,https://www.finn.no/realestate/lettings/ad.html?finnkode=288135020,-23.2335499,17.3231107,24/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=287913761,-23.2335499,17.3231107,24/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=287947231,-23.2335499,17.3231107,24/01/2023,,,
,,73,https://www.finn.no/realestate/lettings/ad.html?finnkode=287941948,-23.2335499,17.3231107,24/01/2023,,,
,,109,https://www.finn.no/realestate/lettings/ad.html?finnkode=288046446,-23.2335499,17.3231107,24/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=240750465,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=211325214,-23.2335499,17.3231107,24/01/2023,,,
,,78,https://www.finn.no/realestate/lettings/ad.html?finnkode=287932453,-23.2335499,17.3231107,24/01/2023,,,
,,67,https://www.finn.no/realestate/lettings/ad.html?finnkode=284956560,-23.2335499,17.3231107,24/01/2023,,,
,,55,https://www.finn.no/realestate/lettings/ad.html?finnkode=287039830,-23.2335499,17.3231107,24/01/2023,,,
,,80,https://www.finn.no/realestate/lettings/ad.html?finnkode=288118278,-23.2335499,17.3231107,24/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=288115042,-23.2335499,17.3231107,24/01/2023,,,
,,75,https://www.finn.no/realestate/lettings/ad.html?finnkode=288104786,-23.2335499,17.3231107,24/01/2023,,,
,,44,https://www.finn.no/realestate/lettings/ad.html?finnkode=179649698,-23.2335499,17.3231107,24/01/2023,,,
,,50,https://www.finn.no/realestate/lettings/ad.html?finnkode=288110291,-23.2335499,17.3231107,24/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=122327750,-23.2335499,17.3231107,24/01/2023,,,
,,54,https://www.finn.no/realestate/lettings/ad.html?finnkode=288108987,-23.2335499,17.3231107,24/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=248642311,-23.2335499,17.3231107,24/01/2023,,,
,,115,https://www.finn.no/realestate/lettings/ad.html?finnkode=287826517,-23.2335499,17.3231107,24/01/2023,,,
,,60,https://www.finn.no/realestate/lettings/ad.html?finnkode=72200932,-23.2335499,17.3231107,24/01/2023,,,
,,45,https://www.finn.no/realestate/lettings/ad.html?finnkode=288110321,-23.2335499,17.3231107,24/01/2023,,,
,,70,https://www.finn.no/realestate/lettings/ad.html?finnkode=203999334,-23.2335499,17.3231107,24/01/2023,,,
,,90,https://www.finn.no/realestate/lettings/ad.html?finnkode=288105278,-23.2335499,17.3231107,24/01/2023,,,
,,43,https://www.finn.no/realestate/lettings/ad.html?finnkode=288097186,-23.2335499,17.3231107,24/01/2023,,,
