address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Malerhaugveien 34C,7800000,76,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293908446,102631,59.917151,10.795615,09/03/2023,5.0,Eier (Selveier),661,Oslo
Bjørgelien 17,3190000,70,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291773261,45571,60.3380986,5.2486734,09/03/2023,1.0,Eier (Selveier),5141,Fyllingsdalen
Håkonskastet 1,6400000,87,,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=263258211,73563,59.8398258,10.6459561,09/03/2023,2.0,Eier (Selveier),1453,Bjørnemyr
Boreas gate 4,3990000,131,4.0,2019.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293315234,30458,59.404234,5.303767,09/03/2023,,Eier (Selveier),5532,Haugesund
Marcus Thranes gate 4K,5340000,54,2.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293906319,98888,59.933699,10.757989,09/03/2023,3.0,Andel,473,Oslo
Sandakerveien 103,6800000,68,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293905627,100000,59.945648,10.772174,09/03/2023,4.0,Eier (Selveier),483,Oslo
Johannes Bruns gate 12C,12900000,114,,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293905483,113157,59.928936,10.733794,09/03/2023,7.0,Eier (Selveier),452,Oslo
Hasleveien 26,6600000,78,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293431437,84615,59.928877,10.781497,09/03/2023,6.0,Andel,571,Oslo
Olaf Bulls vei 80,5750000,125,5.0,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293841380,46000,59.969454,10.642231,09/03/2023,,Eier (Selveier),765,Oslo
Tomasjordnes 51,3300000,54,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293879536,61111,69.6670253,19.0184504,09/03/2023,4.0,Eier (Selveier),9024,Tomasjord
Nåkkves vei 1,3150000,52,,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293903344,60576,59.9175,10.844516,09/03/2023,2.0,Andel,670,Oslo
Bergfrueveien 8C,3100000,89,,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293354293,34831,59.2585558,10.9982781,09/03/2023,1.0,Andel,1663,Rolvsøy
Årsrudveien 159,3390000,122,4.0,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293474762,27786,59.7111541,11.1957666,09/03/2023,1.0,Eier (Selveier),1912,Enebakk
Rødtvetveien 16,5290000,103,4.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=283751392,51359,59.952612,10.857122,09/03/2023,6.0,Andel,955,Oslo
Torpveien 9,1490000,134,,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293900822,11119,58.561385,8.899349,09/03/2023,,Eier (Selveier),4905,Tvedestrand
Sandakerveien 48D,3390000,37,1.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=275940628,91621,59.936375,10.763375,09/03/2023,2.0,Eier (Selveier),477,Oslo
Åsenveien 10,4700000,144,,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293847702,32638,59.197411,10.824562,09/03/2023,,Eier (Selveier),1622,Gressvik
Møllerløkka 1,3900000,50,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293337706,78000,59.908793,10.478784,09/03/2023,2.0,Eier (Selveier),1339,Vøyenenga
Rettenveien 72,11500000,257,,2018.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=283523299,44747,59.958368,11.002166,09/03/2023,,Eier (Selveier),1466,Strømmen
Karlstadvegen 1N,4500000,120,5.0,2016.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293243634,37500,60.0991415,11.215108,09/03/2023,,Eier (Selveier),2040,Kløfta
Nygardsvegen 6A,10250000,215,6.0,2023.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293823357,47674,59.928924,11.067571,09/03/2023,,Eier (Selveier),2008,Fjerdingby
Christoffer Hellums vei 12,3800000,73,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293475017,52054,59.950151,10.869841,09/03/2023,3.0,Andel,951,Oslo
Etterstadsletta 126,8200000,126,4.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293748082,65079,59.906345,10.798333,09/03/2023,1.0,Eier (Selveier),659,Oslo
Sorgenfrigata 40B,9000000,88,4.0,1901.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293897227,102272,59.930439,10.724287,09/03/2023,4.0,Eier (Selveier),365,Oslo
Ørjeveien 44A,2200000,70,,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293897131,31428,59.5707985,11.3383857,09/03/2023,1.0,Eier (Selveier),1850,Mysen
Borger Withs gate 12,5450000,68,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293893586,80147,59.940739,10.774884,09/03/2023,2.0,Aksje,482,Oslo
Skotbuåsen 21,4450000,274,,1990.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=256708143,16240,59.668024,10.945672,09/03/2023,,Eier (Selveier),1409,Skotbu
Ensjøveien 6A,5600000,65,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293894868,86153,59.916907,10.783909,09/03/2023,1.0,Andel,655,Oslo
Bontveitvegen 233,4200000,144,6.0,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293834576,29166,60.2927508,5.4341181,09/03/2023,2.0,Eier (Selveier),5229,Kalandseidet
Neuberggata 10B,4750000,50,2.0,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293891775,95000,59.925854,10.71397,09/03/2023,3.0,Eier (Selveier),367,Oslo
Gullskårveien 20C,2400000,88,3.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293891435,27272,59.260631,11.003473,09/03/2023,1.0,Andel,1664,Rolvsøy
Sporafjellvegen 15,4290000,222,,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293890704,19324,58.787124,5.60983,09/03/2023,,Eier (Selveier),4351,Kleppe
Soknestunet 2 A,2500000,70,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292365672,35714,63.034138,10.275711,09/03/2023,1.0,Eier (Selveier),7290,Støren
Munkerudkleiva 8B,8400000,166,5.0,1986.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293888813,50602,59.858146,10.816944,09/03/2023,,Eier (Selveier),1164,Oslo
Etterstadgata 30B,2300000,18,,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293887959,127777,59.907376,10.793065,09/03/2023,1.0,Andel,658,Oslo
Lindebergåsen 25A,4200000,124,4.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293235539,33870,59.929515,10.872687,09/03/2023,1.0,Andel,1071,Oslo
Rådmann Paulsens gate 36,4450000,50,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293887213,89000,59.921349,10.950639,09/03/2023,3.0,Eier (Selveier),1473,Lørenskog
Fiolveien 70,2450000,60,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293886986,40833,58.775144,5.851847,09/03/2023,1.0,Eier (Selveier),4331,Ålgård
Søndre gate 17 Mo i,4550000,94,8.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293886856,48404,66.309386,14.131679,09/03/2023,5.0,Andel,8624,Rana
Løvåsveien 40,2290000,87,4.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293452724,26321,60.3569,5.2836905,09/03/2023,3.0,Andel,5145,Fyllingsdalen
Vestbygata 8C,3350000,52,2.0,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293484686,64423,59.9619753,11.0572331,09/03/2023,4.0,Andel,2003,Lillestrøm
Blomsterbakken 34,4600000,75,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293822929,61333,60.112219,10.860673,09/03/2023,2.0,Eier (Selveier),1487,Hakadal
Åsveien 2,5600000,85,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=274034847,65882,59.945069,10.961744,09/03/2023,1.0,Eier (Selveier),1470,Lørenskog
Mellomila 63,2550000,33,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293441732,77272,63.430983,10.360058,09/03/2023,2.0,Eier (Selveier),7018,Trondheim
Bergerveien 22,5190000,68,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290645251,76323,59.870608,10.4832,09/03/2023,1.0,Eier (Selveier),1396,Billingstad
General Laakes vei 76,3390000,71,3.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293863292,47746,59.9510961,11.0219243,09/03/2023,3.0,Andel,2010,Strømmen
Olaf Amundsens vei 17,2500000,66,,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293882609,37878,59.294556,11.101462,09/03/2023,1.0,Andel,1710,Sarpsborg
Lørenveien 53B,7500000,88,4.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293882443,85227,59.929497,10.795959,09/03/2023,4.0,Andel,585,Oslo
Haakon Tveters vei 10D,5500000,89,4.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293882164,61797,59.901651,10.835251,09/03/2023,1.0,Eier (Selveier),682,Oslo
Odvar Solbergs vei 26,3600000,99,4.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293437961,36363,59.963417,10.897512,09/03/2023,3.0,Andel,970,Oslo
Marcus Thranes gate 4L,5290000,54,2.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293882075,97962,59.933593,10.75852,09/03/2023,,Andel,473,Oslo
Gladvollveien 43,3800000,67,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293231282,56716,59.848462,10.788175,09/03/2023,2.0,Eier (Selveier),1168,Oslo
Gydas vei 127,11480000,346,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277588973,33179,59.824148,10.812742,09/03/2023,,Eier (Selveier),1413,Tårnåsen
Peter Møllers vei 31,5990000,70,,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293880305,85571,59.932688,10.795639,09/03/2023,3.0,Eier (Selveier),585,Oslo
Granbakken 3,7490000,268,7.0,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293880308,27947,69.5522727,18.962433,09/03/2023,,Eier (Selveier),9021,Tromsdalen
Freserveien 29,4980000,77,4.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293879932,64675,59.902649,10.787353,09/03/2023,5.0,Andel,195,Oslo
Gustav Byes vei 4,4700000,79,3.0,1953.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293879780,59493,63.4235772,10.354984,09/03/2023,1.0,Andel,7020,Trondheim
Rossabøbeitet 2,9850000,414,,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293879698,23792,59.3919948,5.2922294,09/03/2023,,Eier (Selveier),5538,Haugesund
Trollahaugen 38,6290000,234,6.0,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293878892,26880,63.4519687,10.3017281,09/03/2023,,Eier (Selveier),7018,Trondheim
Solblomvegen 9,2690000,67,,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293610881,40149,58.7720702,5.731023,09/03/2023,1.0,Eier (Selveier),4355,Kvernaland
Seterhøyveien 31B,13900000,226,,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290503615,61504,59.87724,10.800673,09/03/2023,,Eier (Selveier),1177,Oslo
Astrups vei 33,2590000,49,2.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293877626,52857,60.3617677,5.3556087,09/03/2023,1.0,Eier (Selveier),5067,Bergen
Jacob Aalls gate 23B,3750000,30,1.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293833010,125000,59.929243,10.719942,09/03/2023,5.0,Eier (Selveier),364,Oslo
Hesjaholtveien 40,2200000,75,2.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293877027,29333,60.3457179,5.2567968,09/03/2023,9.0,Andel,5142,Fyllingsdalen
Fossgata 66,7390000,327,6.0,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=274542617,22599,59.727127,9.864161,09/03/2023,2.0,Eier (Selveier),3320,Vestfossen
Brageveien 2A,5300000,60,2.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293484858,88333,59.930857,10.733895,09/03/2023,3.0,Eier (Selveier),452,Oslo
Tvetenveien 249,3800000,93,4.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291784900,40860,59.925399,10.86274,09/03/2023,3.0,Andel,675,Oslo
Fjordsvingen 17,7500000,122,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293833484,61475,59.7323775,10.3020204,09/03/2023,1.0,Eier (Selveier),3427,Gullaug
Akersveien 24F,10750000,92,4.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289645669,116847,59.921668,10.747679,09/03/2023,,Eier (Selveier),177,Oslo
Ilevollen 46A,6150000,139,4.0,1987.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293875664,44244,63.4293633,10.3675569,09/03/2023,,Eier (Selveier),7018,Trondheim
St.Hansveien 4,3200000,146,5.0,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293875625,21917,59.698947,11.298518,09/03/2023,,Eier (Selveier),1866,Båstad
Magnus den Godes gate 12,6990000,127,6.0,1937.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293855755,55039,63.4178595,10.3941415,09/03/2023,1.0,Eier (Selveier),7030,Trondheim
Grønnestølslien 23,5200000,147,8.0,1961.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293875547,35374,60.3547711,5.3319365,09/03/2023,,Eier (Selveier),5073,Bergen
Nordbyen 25,6500000,67,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290972389,97014,59.2713309,10.4011448,09/03/2023,2.0,Eier (Selveier),3111,Tønsberg
Eikebakk 23,2390000,158,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293875170,15126,58.1023228,6.7083627,09/03/2023,,Eier (Selveier),4560,Vanse
Dokken 5,6090000,91,3.0,1935.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293874946,66923,60.3884711,5.3154654,09/03/2023,3.0,Eier (Selveier),5006,Bergen
Fjellsvingen 3,4700000,189,4.0,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293874328,24867,58.7358558,5.7319104,09/03/2023,,Eier (Selveier),4347,Lye
Christian Michelsens gate 10,3200000,29,1.0,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293874088,110344,59.926643,10.774524,09/03/2023,1.0,Aksje,568,Oslo
Munkebekken 416 B,4250000,88,4.0,1993.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293873963,48295,59.933058,10.91312,09/03/2023,2.0,Eier (Selveier),1061,Oslo
Arvid Andresens vei 16 A,8950000,176,4.0,1974.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281078141,50852,59.8568729,10.4866647,09/03/2023,,Eier (Selveier),1394,Nesbru
Hylkjesvingen 7,2190000,54,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293873677,40555,60.511079,5.347268,09/03/2023,,Eier (Selveier),5109,Hylkje
Jernbanevegen 30,5200000,83,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293872994,62650,60.984743,9.239664,09/03/2023,1.0,Eier (Selveier),2900,Fagernes
VERKSGATA 42,4900000,72,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293829849,68055,58.970932,5.741966,09/03/2023,5.0,Eier (Selveier),4013,Stavanger
Fossliberga 15,4750000,186,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293872277,25537,63.4772648,10.940921,09/03/2023,,Eier (Selveier),7506,Stjørdal
Rubina Ranas gate 5,5700000,67,4.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293872126,85074,59.911441,10.7635,09/03/2023,2.0,Andel,190,Oslo
Platous gate 13,3900000,40,2.0,1902.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293841136,97500,59.911565,10.764974,09/03/2023,6.0,Eier (Selveier),190,Oslo
Flatåsen 26,18000000,215,5.0,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293477360,83720,59.6598959,10.6330617,09/03/2023,2.0,Eier (Selveier),1440,Drøbak
Udbyes gate 7,2400000,56,2.0,1917.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293432037,42857,63.4174931,10.3956052,09/03/2023,2.0,Andel,7030,Trondheim
Helgådalsvegen,1090000,189,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=273929535,5767,63.8368843,12.0072805,09/03/2023,,Eier (Selveier),1062,Vuku
Møllergata 48,4490000,54,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293828215,83148,59.918601,10.751251,09/03/2023,1.0,Andel,179,Oslo
Jarleveien 27B,7000000,192,6.0,2001.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293871326,36458,59.1461839,10.1919036,09/03/2023,,Eier (Selveier),3221,Sandefjord
Sørkedalsveien 17B,5300000,59,2.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293243167,89830,59.932209,10.708714,09/03/2023,4.0,Andel,367,Oslo
Torvmoen 65,2990000,124,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293870985,24112,58.0872392,7.8297525,09/03/2023,1.0,Eier (Selveier),4640,Søgne
Sandbakkvegen 2 B,3500000,65,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=274789327,53846,63.346672,10.365811,09/03/2023,2.0,Eier (Selveier),7072,Heimdal
Bergveien 47,2790000,51,2.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293869689,54705,59.7650931,10.0650145,09/03/2023,2.0,Eier (Selveier),3057,Solbergelva
Kirsebærhagen 4,6490000,216,7.0,2003.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293869505,30046,58.9046675,5.6555538,09/03/2023,,Eier (Selveier),4055,Sola
Sørumsgata 52C,10900000,244,,1932.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281839348,44672,59.9554891,11.0659278,09/03/2023,,Eier (Selveier),2004,Lillestrøm
Skallumhagen 53,11950000,175,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277852548,68285,59.913878,10.596247,09/03/2023,3.0,Eier (Selveier),1368,Stabekk
Granliveien 14A,8300000,273,7.0,1933.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281846573,30402,59.716257,10.820453,09/03/2023,,Eier (Selveier),1406,Ski
Bakkegata 6,2375000,86,,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287036472,27616,60.7958781,10.6872057,09/03/2023,1.0,Andel,2815,Gjøvik
Kullebunnveien 24,6950000,164,,1972.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=290939444,42378,59.8157632,10.4335835,09/03/2023,,Eier (Selveier),1388,Borgen
Lutvannsveien 13,4600000,93,4.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=281320956,49462,59.925696,10.870289,09/03/2023,4.0,Eier (Selveier),676,Oslo
Varpedelet 27B,2300000,123,4.0,1965.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=293854217,18699,59.1949107,9.5743352,09/03/2023,,Andel,3728,Skien
Ødegårds vei 13,3380000,42,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293867957,80476,59.945098,10.952453,09/03/2023,4.0,Eier (Selveier),1470,Lørenskog
Snølia 5,6950000,84,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293488495,82738,59.946703,10.952525,09/03/2023,7.0,Eier (Selveier),1470,Lørenskog
Aslaugs gate 6,2550000,57,,1993.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288164000,44736,59.1962494,9.6078657,09/03/2023,1.0,Eier (Selveier),3730,Skien
Dronningens gate 26,2790000,89,,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=282268597,31348,59.133257,10.219683,09/03/2023,1.0,Andel,3211,Sandefjord
Borggata 8,5300000,72,3.0,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293867501,73611,59.912559,10.770676,09/03/2023,,Eier (Selveier),650,Oslo
Smeden 1,5200000,220,6.0,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291719142,23636,60.1769148,10.3441782,09/03/2023,,Eier (Selveier),3514,Hønefoss
Rådmann Paulsens gate 36,5190000,59,3.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293503390,87966,59.921349,10.950639,09/03/2023,3.0,Eier (Selveier),1473,Lørenskog
Tors gate 5,33500000,186,5.0,1904.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293374378,180107,59.921218,10.709938,09/03/2023,3.0,Eier (Selveier),257,Oslo
Ole Brumms vei 30,3700000,74,3.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293865733,50000,59.949991,10.916065,09/03/2023,4.0,Andel,979,Oslo
Schanches gate 5B,1900000,79,3.0,1954.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291663853,24050,59.134203,10.218051,09/03/2023,4.0,Andel,3211,Sandefjord
Gerhard Grans vei 35B,3090000,78,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=280567396,39615,60.352159,5.3631224,09/03/2023,,Andel,5094,Bergen
Rødhettes vei 6,6490000,218,,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293334552,29770,60.0540079,10.8558686,09/03/2023,,Eier (Selveier),1482,Nittedal
Niels Juels gate 1B,3400000,165,6.0,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288172750,20606,59.190607,9.614084,09/03/2023,,Eier (Selveier),3732,Skien
