address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Balders vei 18,3490000,166,5.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293875266,21024,59.132945,11.371013,23/04/2023,2.0,Eier (Selveier),1781,Halden
Holbergs gate 54,8990000,199,7.0,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299865645,45175,58.9637269,5.7137443,23/04/2023,,Eier (Selveier),4009,Stavanger
Røahellinga 13,17950000,298,,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299864615,60234,59.953679,10.641182,23/04/2023,,Eier (Selveier),755,Oslo
Landboden 67,1790000,36,,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299862514,49722,60.1890944,5.4718966,23/04/2023,2.0,Eier (Selveier),5200,Os
Fagerlia 1B,5100000,155,,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287136892,32903,61.5965297,5.0749796,23/04/2023,,Eier (Selveier),6908,Florø
Drammensveien 214,1750000,68,3.0,2020.0,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=298844578,25735,59.917053,10.660533,23/04/2023,,Annet,212,Oslo
Tante Ulrikkes vei 20A,3500000,73,3.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299854750,47945,59.959363,10.918219,23/04/2023,3.0,Andel,984,Oslo
Ertsgårds gate 21,3650000,101,4.0,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299854290,36138,63.468487,10.938523,23/04/2023,,Eier (Selveier),7500,Stjørdal
Malerhaugveien 34E,4790000,59,2.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299853959,81186,59.917404,10.795511,23/04/2023,1.0,Eier (Selveier),661,Oslo
Bankløkka 14,5825000,144,4.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299852885,40451,59.4224242,10.4787288,23/04/2023,4.0,Andel,3183,Horten
Garvika 29,3690000,231,9.0,1905.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=260786708,15974,59.5922959,5.1566145,23/04/2023,,Eier (Selveier),5444,Espevær
Moveien 113B,2750000,91,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299395706,30219,59.148427,10.192511,23/04/2023,1.0,Andel,3221,Sandefjord
Nebbeveien 39,4990000,104,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299851908,47980,60.3510365,5.2960417,23/04/2023,2.0,Eier (Selveier),5144,Fyllingsdalen
Bankløkka 14,4375000,112,4.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299851894,39062,59.4224242,10.4787288,23/04/2023,1.0,Andel,3183,Horten
Ospedalhaugen 18B,3490000,117,,1998.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299851796,29829,60.4296152,5.1842422,23/04/2023,,Eier (Selveier),5308,Kleppestø
Trollkleiva 8,2450000,69,,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299850797,35507,58.1446548,8.0660045,23/04/2023,1.0,Eier (Selveier),4638,Kristiansand S
Bankløkka 14,1450000,41,2.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299850226,35365,59.4224242,10.4787288,23/04/2023,1.0,Andel,3183,Horten
Vattindvegen 6,3150000,135,4.0,2017.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299850066,23333,64.856875,11.5971735,23/04/2023,2.0,Eier (Selveier),7970,Kolvereid
Ole Brumms vei 4,2500000,32,,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299849824,78125,59.951167,10.912373,23/04/2023,4.0,Andel,979,Oslo
Thorvald Meyers gate 85A,4650000,54,2.0,1892.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299849806,86111,59.919647,10.759052,23/04/2023,3.0,Eier (Selveier),550,Oslo
Heimtrøa 7B,3390000,58,3.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299849645,58448,63.419378,10.541942,23/04/2023,1.0,Eier (Selveier),7054,Ranheim
Helsetdammen 25 Bærums,8950000,213,6.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=282762713,42018,59.942279,10.515527,23/04/2023,3.0,Eier (Selveier),1353,Verk
Kristofer Jansons vei 51,3490000,71,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299805141,49154,60.3571599,5.3632722,23/04/2023,2.0,Aksje,5089,Bergen
Høgåsen 8,3790000,146,5.0,2012.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299848614,25958,60.029516,11.360728,23/04/2023,2.0,Eier (Selveier),1929,Auli
Bankløkka 14,2825000,78,3.0,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299848557,36217,59.4224242,10.4787288,23/04/2023,2.0,Andel,3183,Horten
Løkkevegen 13,2350000,117,4.0,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299848443,20085,59.7206245,5.2255644,23/04/2023,,Eier (Selveier),5437,Finnås
Kløverbakken 5,2700000,112,,1972.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298671166,24107,60.1856151,11.9868775,23/04/2023,2.0,Andel,2208,Kongsvinger
Flakk 24,2490000,48,5.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299839685,51875,58.34093,8.223784,23/04/2023,2.0,Eier (Selveier),4760,Birkeland
Ole Aasveds veg 41,5950000,181,5.0,1962.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299848010,32872,63.4091795,10.4512274,23/04/2023,,Eier (Selveier),7049,Trondheim
Henrik Wergelands gate 28,5290000,82,3.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299684309,64512,60.3996997,5.3269472,23/04/2023,2.0,Eier (Selveier),5031,Bergen
Fjordveien 82C,5790000,76,,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299847581,76184,59.894336,10.57214,23/04/2023,3.0,Eier (Selveier),1363,Høvik
Taugata 2B,3290000,84,4.0,1910.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299847161,39166,58.965231,5.7478886,23/04/2023,1.0,Eier (Selveier),4014,Stavanger
Stongafjellsvegen 226,5790000,170,4.0,2014.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299847150,34058,60.407631,5.202391,23/04/2023,,Eier (Selveier),5301,Kleppestø
Fagerlivegen 4C,1800000,33,2.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299828694,54545,62.4726659,6.2220548,23/04/2023,1.0,Eier (Selveier),6008,Ålesund
Vallerveien 122B,13950000,307,,1922.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299846896,45439,59.907803,10.535512,23/04/2023,,Eier (Selveier),1346,Gjettum
Heltnevollen 4 A,2750000,80,3.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299802672,34375,62.1488245,6.1082987,23/04/2023,1.0,Eier (Selveier),6104,Volda
Kantarellveien 75,6500000,128,5.0,1988.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295525351,50781,59.9151003,10.9397585,23/04/2023,,Andel,1476,Rasta
Ole Thingsruds veg 6,7590000,291,5.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299846129,26082,59.9498288,11.0301918,23/04/2023,3.0,Eier (Selveier),2005,Rælingen
Vollen 49C,2350000,64,,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299845480,36718,68.7892778,16.5567282,23/04/2023,1.0,Andel,9408,Harstad
Juliane Fuhrs gate 5,5900000,124,5.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299843040,47580,58.345118,8.585337,23/04/2023,2.0,Eier (Selveier),4877,Grimstad
Gloppeskogen 45,3490000,225,,1939.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299845024,15511,59.0388875,10.0701407,23/04/2023,,Eier (Selveier),3260,Larvik
Bivegen 5D,3900000,108,,2004.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299844921,36111,60.77863,11.118911,23/04/2023,2.0,Eier (Selveier),2312,Ottestad
Kolbulinna 936,3500000,319,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299844692,10971,60.6012117,10.7369821,23/04/2023,,Eier (Selveier),2847,Kolbu
Kirkeveien 42,3950000,54,3.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299401717,73148,59.766679,9.910014,23/04/2023,4.0,Eier (Selveier),3300,Hokksund
Hjalmar Johansens gate 130,2890000,81,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299843649,35679,69.6407352,18.9425988,23/04/2023,3.0,Andel,9007,Tromsø
Tennfjordneset 60,3200000,105,3.0,2009.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299833780,30476,62.5364886,6.5809963,23/04/2023,2.0,Eier (Selveier),6264,Tennfjord
Peter Egges gate 10,2990000,283,,1941.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=282781343,10565,64.0154823,11.5019884,23/04/2023,,Eier (Selveier),7713,Steinkjer
Kongens gate 7 B,2890000,36,1.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299371417,80277,67.28246,14.378602,23/04/2023,4.0,Eier (Selveier),8006,Bodø
Skarveien 8B,4490000,251,,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=285677569,17888,58.0826642,7.8071941,23/04/2023,,Eier (Selveier),4640,Søgne
Losjeplassen 6,6490000,64,3.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299841529,101406,59.740914,10.214316,23/04/2023,4.0,Eier (Selveier),3015,Drammen
Fossveien 10,2590000,69,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299841485,37536,59.793669,10.257004,23/04/2023,3.0,Andel,3403,Lier
Harald Sæveruds veg 168,7450000,140,6.0,2005.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299784013,53214,60.2956282,5.3124596,23/04/2023,2.0,Eier (Selveier),5237,Rådal
Ospelia 25A,2900000,69,3.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299827177,42028,59.9813949,10.9312338,23/04/2023,3.0,Andel,1481,Hagan
Maskinistvegen 9C,3990000,73,3.0,1999.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299840940,54657,69.685167,18.9442696,23/04/2023,,Eier (Selveier),9014,Tromsø
Lyngveien 14B,2600000,35,2.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299839638,74285,59.668081,10.7855891,23/04/2023,3.0,Andel,1433,Ås
Dokkeveien 13,6190000,85,,1928.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299839319,72823,60.3888304,5.3161327,23/04/2023,1.0,Eier (Selveier),5007,Bergen
Thv Bugges gate 20,3650000,175,4.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299809922,20857,59.4121422,10.4617705,23/04/2023,1.0,Eier (Selveier),3188,Horten
Mulevegen 74,2190000,102,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299672337,21470,60.7780039,4.7097235,23/04/2023,2.0,Eier (Selveier),5947,Fedje
Ilevollen 9,3000000,50,,1931.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299839178,60000,63.428274,10.368306,23/04/2023,2.0,Andel,7017,Trondheim
Lillovegen 9,3350000,164,4.0,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299662371,20426,60.2945025,11.1944557,23/04/2023,2.0,Eier (Selveier),2073,Bøn
Ruskebakkan 21B,5750000,233,,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299765032,24678,58.4803695,5.8859664,23/04/2023,,Eier (Selveier),4375,Hellvik
Østre Tromøyvei 670,6500000,359,,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299838356,18105,58.4977471,8.8928054,23/04/2023,,Eier (Selveier),4812,Kongshavn
Hatlen 41,3700000,116,,1981.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299838350,31896,62.4591279,6.2761119,23/04/2023,,Eier (Selveier),6016,Ålesund
Kirkegata 53,3000000,113,,1903.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299838311,26548,62.4711415,6.1393767,23/04/2023,2.0,Eier (Selveier),6005,Ålesund
Nordahl Rolfsens vei 28A,2290000,76,2.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299838098,30131,60.356114,5.366745,23/04/2023,4.0,Aksje,5094,Bergen
Kruses gate 1A,16900000,200,9.0,1893.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299837642,84500,59.917637,10.712902,23/04/2023,2.0,Andel,263,Oslo
Indre Kulen 24,2100000,240,6.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299837700,8750,61.92703,5.136306,23/04/2023,,Eier (Selveier),6718,Deknepollen
Parkveien 13,4990000,44,3.0,1931.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299510433,113409,59.921778,10.730362,23/04/2023,4.0,Eier (Selveier),350,Oslo
Steinliveien 13A,14390000,277,6.0,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299837237,51949,59.883065,10.807493,23/04/2023,,Eier (Selveier),1185,Oslo
St Halvards vei 15,5900000,165,5.0,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299688473,35757,59.399786,10.479442,23/04/2023,,Eier (Selveier),3186,Horten
Sandakerveien 46C,3500000,32,1.0,1950.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299795032,109375,59.936127,10.763147,23/04/2023,4.0,Eier (Selveier),477,Oslo
Billingstadlia 5,3950000,55,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299776943,71818,59.875821,10.4923699,23/04/2023,1.0,Eier (Selveier),1396,Billingstad
Folke Bernadottes vei 6,4390000,44,2.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299481478,99772,59.964805,10.737838,23/04/2023,2.0,Andel,862,Oslo
Tåsen terrasse 1B,11950000,146,,2005.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299640064,81849,59.953617,10.756823,23/04/2023,,Eier (Selveier),873,Oslo
1. Bera terrasse 13B,4990000,115,,1981.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299835830,43391,59.7621948,10.1366125,23/04/2023,1.0,Eier (Selveier),3026,Drammen
Framnesveien 35D,6990000,161,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=261467601,43416,59.113198,10.232586,23/04/2023,,Eier (Selveier),3222,Sandefjord
Barlindveien 19,4750000,163,,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299785163,29141,59.4355043,10.4487439,23/04/2023,1.0,Eier (Selveier),3189,Horten
Hølbekken 116,6490000,366,9.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299773240,17732,60.412707,5.478244,23/04/2023,2.0,Eier (Selveier),5262,Arnatveit
Størens vei 10C,3100000,78,3.0,2005.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299815575,39743,59.6432488,9.6694453,23/04/2023,,Eier (Selveier),3610,Kongsberg
Kong Jacobs vei 8A,3290000,115,,1994.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299834984,28608,59.0293826,9.7176322,23/04/2023,,Eier (Selveier),3961,Stathelle
Kirkeveien 217,2950000,199,,1710.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295200785,14824,58.1510461,7.0909721,23/04/2023,,Eier (Selveier),4580,Lyngdal
Vestre Spindsvei 695,1490000,180,,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299834258,8277,58.099418,6.891717,23/04/2023,,Eier (Selveier),4550,Farsund
Stensberggata 15A,10450000,100,,1914.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299834245,104500,59.922109,10.740022,23/04/2023,2.0,Eier (Selveier),170,Oslo
Gyldenløves gate 24,11900000,98,2.0,1932.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299769879,121428,59.920754,10.713134,23/04/2023,3.0,Eier (Selveier),260,Oslo
Suhms gate 26,10000000,86,3.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299790565,116279,59.933991,10.717432,23/04/2023,5.0,Eier (Selveier),362,Oslo
Krokvollveien 2,2050000,56,,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299784776,36607,67.261479,15.4275806,23/04/2023,2.0,Andel,8200,Fauske
Harald Hårfagres gate 20,3390000,42,,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299834048,80714,60.3870117,5.3247647,23/04/2023,1.0,Eier (Selveier),5007,Bergen
Drengsroa 17,9900000,257,,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299834105,38521,59.0304521,10.0769512,23/04/2023,,Eier (Selveier),3260,Larvik
Balders veg 1D,2190000,31,,,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299814796,70645,63.4039841,10.4290659,23/04/2023,,Andel,7033,Trondheim
Fagernes 15,2650000,52,2.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299702027,50961,60.4224826,5.2976696,23/04/2023,6.0,Aksje,5043,Bergen
Plassen 37,3550000,134,4.0,2022.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299788841,26492,59.145971,9.650096,23/04/2023,,Andel,3919,Porsgrunn
Sigurds gate 17,4330000,55,2.0,1987.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299798833,78727,60.3908081,5.3200324,23/04/2023,3.0,Andel,5015,Bergen
Trondheimsveien 9,1490000,104,5.0,1930.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299625318,14326,63.2924174,9.0845937,23/04/2023,,Eier (Selveier),7200,Kyrksæterøra
Postvegen 114,2950000,191,5.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299736470,15445,59.154399,5.245471,23/04/2023,2.0,Eier (Selveier),4280,Skudeneshavn
Gamle Riksvei 11,4790000,189,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299666327,25343,59.7614448,10.0969254,23/04/2023,,Eier (Selveier),3057,Solbergelva
Lunderhaugen 32,4990000,166,4.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295584506,30060,63.3645274,10.3991731,23/04/2023,1.0,Eier (Selveier),7081,Sjetnemarka
Ternevegen 9,4950000,103,4.0,1981.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299763477,48058,59.9353466,11.0696696,23/04/2023,2.0,Eier (Selveier),2008,Fjerdingby
Rudningvegen 1,3850000,247,8.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299783018,15587,60.621408,8.511714,23/04/2023,3.0,Eier (Selveier),3570,Ål
Bernmarka 1,2990000,63,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299831177,47460,62.4613915,6.2779623,23/04/2023,1.0,Eier (Selveier),6016,Ålesund
Grevlingstien 23,4490000,182,,1981.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299648765,24670,58.8953987,5.7213664,23/04/2023,,Eier (Selveier),4034,Stavanger
Voieåsen 16,3990000,132,4.0,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299830977,30227,58.108899,7.9616168,23/04/2023,2.0,Eier (Selveier),4623,Kristiansand S
Brynhilds veg 5,1590000,51,,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299831515,31176,59.149847,9.674069,23/04/2023,1.0,Andel,3913,Porsgrunn
Sentrumsveien 32G,2490000,69,,1997.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299831313,36086,59.482654,10.009766,23/04/2023,,Eier (Selveier),3647,Hvittingfoss
Folkestads gate 53,6950000,242,6.0,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299676311,28719,60.798187,11.067821,23/04/2023,,Eier (Selveier),2317,Hamar
Steinseidevegen 10,4100000,187,4.0,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299829400,21925,60.4575845,5.0975415,23/04/2023,2.0,Eier (Selveier),5310,Hauglandshella
Myrsletta 151,2990000,46,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299830971,65000,60.1427667,11.1943374,23/04/2023,2.0,Eier (Selveier),2052,Jessheim
Svarttjønnheia 156,4390000,167,,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299831117,26287,58.1736807,7.8578698,23/04/2023,,Eier (Selveier),4645,Nodeland
Utveien 18B,13190000,248,8.0,2022.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287384680,53185,59.667879,10.780044,23/04/2023,,Eier (Selveier),1433,Ås
Buråket 57,3850000,244,8.0,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299830892,15778,62.913946,7.4351707,23/04/2023,,Eier (Selveier),6490,Eide
Valløveien 87,5100000,218,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299830690,23394,59.271324,10.475624,23/04/2023,,Eier (Selveier),3154,Tolvsrød
Smørsoppen 8c,2450000,105,4.0,1994.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299668087,23333,63.1250085,7.8060096,23/04/2023,,Eier (Selveier),6518,Kristiansund N
Falsens vei 64A,3190000,63,,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299830160,50634,60.3629443,5.3509958,23/04/2023,2.0,Aksje,5063,Bergen
Heimdals gate 10,3990000,164,,1951.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299830074,24329,58.1544128,8.0187863,23/04/2023,1.0,Eier (Selveier),4631,Kristiansand S
Åsvangvegen 16,8490000,232,,2004.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299782626,36594,63.412728,10.449264,23/04/2023,,Eier (Selveier),7049,Trondheim
Løfallstrand 89,3200000,672,,1957.0,Gårdsbruk/Småbruk,https://www.finn.no/realestate/homes/ad.html?finnkode=299806770,4761,60.0142776,5.9990084,23/04/2023,4.0,Eier (Selveier),5474,Løfallstrand
