address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Klæbuveien 51,3190000,43,,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299599596,74186,63.4163361,10.399042,22/04/2023,4.0,Eier (Selveier),7030,Trondheim
Adalsveien 2,4300000,216,6.0,1918.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299599355,19907,59.3845508,10.4120643,22/04/2023,2.0,Eier (Selveier),3185,Skoppum
Misjonsveien 2B,2190000,67,3.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299380406,32686,58.970041,5.715864,22/04/2023,3.0,Andel,4024,Stavanger
Nedre Briskebyveg 9,3750000,257,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299599035,14591,60.7915686,11.0934155,22/04/2023,,Eier (Selveier),2321,Hamar
Lørenvangen 23C,8550000,86,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293100461,99418,59.930714,10.797802,22/04/2023,7.0,Eier (Selveier),585,Oslo
Nadalsvegen 54,3190000,190,,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299599056,16789,59.5040314,5.5796079,22/04/2023,,Eier (Selveier),5574,Skjold
Håkon Magnussons gate 24,3290000,43,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299597370,76511,63.4439183,10.4444281,22/04/2023,1.0,Eier (Selveier),7041,Trondheim
Søvikhaugen 28,9990000,191,5.0,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299296487,52303,60.3115269,5.2949751,22/04/2023,2.0,Eier (Selveier),5251,Søreidgrend
Varden 17,3750000,96,4.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295130042,39062,69.6979365,19.0020903,22/04/2023,1.0,Andel,9018,Tromsø
Per K Hestetuns veg 6B Øvre,2490000,175,4.0,1951.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299596178,14228,61.309777,7.7989451,22/04/2023,2.0,Andel,6884,Årdal
Dr. Dedichens vei 38,3950000,80,4.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299596160,49375,59.924008,10.865846,22/04/2023,4.0,Andel,675,Oslo
Hjalmar Haalkes veg 9,7400000,207,,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299595959,35748,63.4042666,10.4339551,22/04/2023,,Eier (Selveier),7033,Trondheim
Siriskjeret 6,3990000,66,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299500719,60454,58.9678658,5.7605985,22/04/2023,5.0,Eier (Selveier),4014,Stavanger
Christian Michelsens gate 9,4290000,65,2.0,1930.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=280482349,66000,60.3930888,5.3199375,22/04/2023,3.0,Aksje,5012,Bergen
Gullbekken 3B,2150000,62,2.0,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299589235,34677,60.2231888,11.0229728,22/04/2023,2.0,Andel,2030,Nannestad
Smelteverket 105,1500000,48,2.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299586190,31250,60.068231,6.547678,22/04/2023,1.0,Andel,5750,Odda
Dag Hammarskjölds vei 40,4200000,122,4.0,1970.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299594237,34426,60.3573257,5.2973394,22/04/2023,,Andel,5144,Fyllingsdalen
Myrdalskogen 22,2950000,78,3.0,1970.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299534095,37820,60.4666469,5.3114393,22/04/2023,5.0,Andel,5118,Ulset
Arbos gate 1D,3690000,27,1.0,1897.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299574631,136666,59.928709,10.713598,22/04/2023,5.0,Andel,368,Oslo
Blystadringen 2H,3750000,83,3.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299526618,45180,59.9300511,11.0353726,22/04/2023,4.0,Andel,2014,Blystadlia
Strønevegen 137,4450000,155,5.0,2002.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299553686,28709,60.1838,5.3969156,22/04/2023,3.0,Eier (Selveier),5217,Hagavik
Udbyes gate 7,2350000,56,2.0,1917.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293432037,41964,63.4174931,10.3956052,22/04/2023,2.0,Andel,7030,Trondheim
Maria Dehlis vei 35,3650000,64,,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299591776,57031,59.950597,10.902688,22/04/2023,4.0,Andel,1084,Oslo
Sandakerveien 50C,6000000,71,3.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299523079,84507,59.936669,10.764249,22/04/2023,1.0,Eier (Selveier),477,Oslo
Elgefaret 61,4950000,63,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=262909251,78571,59.936955,10.597452,22/04/2023,2.0,Eier (Selveier),1362,Hosle
Furulundjordet 23B,4190000,114,,2009.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299397798,36754,60.2629837,11.1912055,22/04/2023,2.0,Eier (Selveier),2070,Råholt
Brækkatunet 51,2990000,51,3.0,1982.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=284620916,58627,67.2816018,14.5567467,22/04/2023,-1.0,Eier (Selveier),8020,Bodø
Torfinns gate 8B,2175000,88,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299576063,24715,68.8001016,16.5241619,22/04/2023,2.0,Andel,9405,Harstad
Ullern allé 121,5950000,69,3.0,1981.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297837952,86231,59.929522,10.653892,22/04/2023,1.0,Eier (Selveier),381,Oslo
Jarlsborgveien 18B,8490000,177,,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=258489749,47966,63.4449087,10.429419,22/04/2023,1.0,Eier (Selveier),7041,Trondheim
Eriksvegen 5,2150000,110,4.0,1969.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299588255,19545,61.2366928,7.6979053,22/04/2023,2.0,Andel,6885,Årdalstangen
Stærvegen 4,3490000,207,,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299401304,16859,59.2243914,9.5520198,22/04/2023,,Eier (Selveier),3742,Skien
Dronning Eufemias gate 45,10200000,73,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299587108,139726,59.90708,10.759716,22/04/2023,6.0,Eier (Selveier),194,Oslo
Salmakerstien 8F,2950000,108,,1979.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299564385,27314,59.455106,10.695867,22/04/2023,1.0,Andel,1537,Moss
Kleggveien 11,6400000,198,,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298659280,32323,67.2927824,14.5646421,22/04/2023,,Eier (Selveier),8027,Bodø
Årdalsvegen 14B Øvre,1250000,84,4.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299583209,14880,61.3062307,7.8132319,22/04/2023,1.0,Andel,6884,Årdal
Bekkjedalen 37,3270000,197,4.0,2009.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299582740,16598,58.668774,6.7031106,22/04/2023,1.0,Eier (Selveier),4440,Tonstad
Hegermanns gate 2 B,6840000,76,,1921.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=274774661,90000,59.935662,10.762961,22/04/2023,2.0,Andel,478,Oslo
Rolf Hofmos gate 19,3100000,54,3.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299408098,57407,59.912625,10.78974,22/04/2023,5.0,Andel,655,Oslo
Samaåsen 8,3350000,161,,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299581855,20807,68.8064665,16.5230488,22/04/2023,,Eier (Selveier),9403,Harstad
Storgata 18,1090000,52,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299468516,20961,63.109456,7.7311231,22/04/2023,4.0,Eier (Selveier),6509,Kristiansund N
Broddes veg 4A,3490000,65,3.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295945162,53692,63.4080843,10.3511558,22/04/2023,1.0,Eier (Selveier),7021,Trondheim
Blessomveien 4,1850000,44,,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299519453,42045,59.2972048,11.1058189,22/04/2023,1.0,Andel,1709,Sarpsborg
Pålsplass 37B,3090000,68,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299554505,45441,59.76186,9.928835,22/04/2023,2.0,Eier (Selveier),3300,Hokksund
Korsvikveien 6,2200000,101,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299579659,21782,59.104663,10.247239,22/04/2023,2.0,Andel,3234,Sandefjord
Åsenhagen 47C,4370000,120,,1966.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295289901,36416,60.0103333,11.0371118,22/04/2023,,Andel,2020,Skedsmokorset
Granvegen 29,7990000,251,6.0,1966.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299512998,31832,63.425146,10.5061973,22/04/2023,2.0,Eier (Selveier),7058,Jakobsli
Haugerudveien 89,4700000,81,4.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299528041,58024,59.920376,10.86229,22/04/2023,2.0,Eier (Selveier),674,Oslo
Vestre Drotningsvik 40,6990000,190,4.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=190353739,36789,60.3721897,5.1712705,22/04/2023,1.0,Eier (Selveier),5179,Godvik
Inger Bang Lunds vei 17,3750000,52,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299264071,72115,60.372557,5.343604,22/04/2023,5.0,Eier (Selveier),5059,Bergen
Løbergsveien 97B,2690000,46,2.0,1934.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299576225,58478,60.3642708,5.3407021,22/04/2023,,Eier (Selveier),5073,Bergen
Verftsgata 4,2400000,25,2.0,1840.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298667403,96000,69.653651,18.964618,22/04/2023,2.0,Eier (Selveier),9008,Tromsø
Kjerulfs gate 1E,3650000,43,2.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299529256,84883,59.9562533,11.0532424,22/04/2023,3.0,Eier (Selveier),2000,Lillestrøm
Lilloveien 104,4500000,167,,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=289240376,26946,59.981384,11.358344,22/04/2023,,Eier (Selveier),1925,Blaker
Lorents Mobjørgs vei 5,4490000,190,7.0,2007.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291298611,23631,63.4740642,11.1148633,22/04/2023,,Eier (Selveier),7520,Hegra
Solheimveien 6 D,4300000,117,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299575317,36752,68.237609,14.55526,22/04/2023,,Eier (Selveier),8300,Svolvær
Abelsborg gate 5A,3150000,54,3.0,1997.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299415519,58333,63.4297145,10.3682996,22/04/2023,1.0,Eier (Selveier),7018,Trondheim
Skeisvollsvegen 22,13500000,456,8.0,2003.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=269435101,29605,59.4279732,5.2684067,22/04/2023,,Eier (Selveier),5518,Haugesund
Fiolveien 8,2590000,63,,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299573101,41111,60.3637764,5.3647584,22/04/2023,1.0,Aksje,5089,Bergen
Lyngbøveien 39,5300000,297,7.0,1920.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299572668,17845,60.3838129,5.2737926,22/04/2023,,Eier (Selveier),5164,Laksevåg
Klæbuveien 141B,3390000,69,4.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299519040,49130,63.4095516,10.4044848,22/04/2023,2.0,Aksje,7031,Trondheim
Krøkebærveien 17A,2700000,125,4.0,1984.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299516138,21600,68.7983413,16.5056894,22/04/2023,3.0,Andel,9403,Harstad
Seljeveien 3C,3190000,71,,1994.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299572528,44929,59.2734093,10.4637534,22/04/2023,1.0,Eier (Selveier),3151,Tolvsrød
Mineberget 2C Gamle,2300000,65,2.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299557701,35384,59.203816,10.968992,22/04/2023,2.0,Andel,1633,Fredrikstad
Bjørnebærveien 2C,3100000,92,3.0,1973.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299571558,33695,59.2388894,10.3936431,22/04/2023,,Andel,3142,Vestskogen
Konglerudtoppen 31,3900000,57,2.0,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299540326,68421,59.878641,10.82612,22/04/2023,2.0,Eier (Selveier),1187,Oslo
Stjørdalsveien 3 F,2350000,24,1.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299418858,97916,63.442001,10.433615,22/04/2023,1.0,Eier (Selveier),7066,Trondheim
Gjerivegen 139,4890000,208,5.0,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299570224,23509,60.093535,11.088326,22/04/2023,,Eier (Selveier),2022,Gjerdrum
Skorvane 19,4490000,198,,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278397746,22676,60.1746411,5.4150245,22/04/2023,,Eier (Selveier),5217,Hagavik
Lensmannsstien 139,4250000,154,,1981.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=292690419,27597,59.7286988,10.13327,22/04/2023,1.0,Andel,3030,Drammen
Godviksvingene 279,7125000,210,6.0,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294995727,33928,60.3712512,5.1968148,22/04/2023,2.0,Eier (Selveier),5179,Godvik
Kirkeveien 129A,4250000,47,2.0,1895.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299517557,90425,59.933367,10.726706,22/04/2023,,Eier (Selveier),361,Oslo
Bjørkeliveien 3,5990000,194,7.0,1949.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=286535166,30876,58.118588,7.9457315,22/04/2023,3.0,Eier (Selveier),4622,Kristiansand S
Granåsvegen 47B,5950000,104,,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299560822,57211,63.415568,10.465769,22/04/2023,,Eier (Selveier),7047,Trondheim
Granittveien 3D,2100000,72,3.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299551827,29166,59.645138,9.638174,22/04/2023,1.0,Andel,3615,Kongsberg
Tollskogvegen 20C,1450000,73,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299566335,19863,59.130259,9.675148,22/04/2023,2.0,Andel,3917,Porsgrunn
Fabrikkgaten 7B,10990000,117,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=238840766,93931,60.371238,5.345159,22/04/2023,4.0,Eier (Selveier),5059,Bergen
Straumøyvegen 21,1980000,228,5.0,2002.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292578004,8684,59.6541082,5.4486401,22/04/2023,3.0,Eier (Selveier),5554,Valevåg
Larsbråtveien 30,4950000,124,4.0,1973.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299562553,39919,59.91655,10.860991,22/04/2023,2.0,Andel,674,Oslo
Breivikskorane 58,3190000,97,4.0,2013.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299543477,32886,60.4244405,4.9943224,22/04/2023,,Eier (Selveier),5363,Ågotnes
St. Halvards vei 35,3690000,72,4.0,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299384304,51250,60.3706804,5.3518685,22/04/2023,1.0,Andel,5052,Bergen
Skogedalen 13,5490000,361,5.0,1926.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=247919737,15207,60.4239993,5.2243371,22/04/2023,,Eier (Selveier),5305,Florvåg
Martin Johansens veg 29,3790000,92,4.0,2019.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299535303,41195,60.266159,11.18728,22/04/2023,,Eier (Selveier),2070,Råholt
Dag Hammarskjölds vei 94D,5200000,107,3.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299563376,48598,60.3568299,5.3017863,22/04/2023,3.0,Andel,5144,Fyllingsdalen
Høgda 5,4600000,125,4.0,2022.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295483577,36800,59.611302,11.086498,22/04/2023,1.0,Eier (Selveier),1820,Spydeberg
Johan Nygaardsvolds vei 15,4950000,158,5.0,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299553606,31329,63.3545045,10.3654362,22/04/2023,2.0,Eier (Selveier),7072,Heimdal
Adolph Tidemands gate 49,2900000,38,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298509827,76315,59.957843,11.049203,22/04/2023,4.0,Andel,2000,Lillestrøm
Lervigbrygga 140,9500000,120,,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=290648279,79166,58.967037,5.765695,22/04/2023,8.0,Eier (Selveier),4014,Stavanger
Etterstadsletta 11B,6590000,65,4.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299541051,101384,59.910019,10.798317,22/04/2023,1.0,Andel,660,Oslo
Thulittveien 38,6250000,185,2.0,2022.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299400578,33783,58.189233,8.100619,22/04/2023,,Eier (Selveier),4656,Hamresanden
Odvar Solbergs vei 84,3400000,101,4.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299561331,33663,59.965538,10.89552,22/04/2023,2.0,Andel,970,Oslo
Stjerneblokkveien 17,3490000,65,3.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299561314,53692,59.952268,10.89204,22/04/2023,3.0,Andel,1083,Oslo
Granåsvegen 47B,5950000,104,,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299560822,57211,63.415568,10.465769,22/04/2023,,Eier (Selveier),7047,Trondheim
Tryggstad 11,2650000,76,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299560466,34868,69.682421,18.7812394,22/04/2023,1.0,Andel,9105,Kvaløya
Hamangskogen 35,5490000,94,,1987.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299560103,58404,59.895966,10.515591,22/04/2023,3.0,Eier (Selveier),1338,Sandvika
Innherredsveien 54,2590000,32,,1990.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299559940,80937,63.4362834,10.4212179,22/04/2023,3.0,Eier (Selveier),7067,Trondheim
Wanny Woldstads veg 131,2250000,73,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299559788,30821,69.6440107,18.9070543,22/04/2023,1.0,Andel,9013,Tromsø
Strømsveien 55,4200000,67,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295082561,62686,59.9473191,11.0092859,22/04/2023,4.0,Eier (Selveier),2010,Strømmen
Dalsbergstien 3,2890000,24,1.0,1895.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299503135,120416,59.92273,10.737931,22/04/2023,1.0,Andel,170,Oslo
Krystallen 3B,995000,62,2.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=282254596,16048,60.240437,10.407228,22/04/2023,2.0,Andel,3520,Jevnaker
Trommeveien 16,4590000,143,4.0,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295171041,32097,59.7218061,10.152437,22/04/2023,2.0,Eier (Selveier),3033,Drammen
Futerødveien 17,3500000,81,,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299283269,43209,59.1700653,10.9480609,22/04/2023,2.0,Eier (Selveier),1675,Kråkerøy
Asphaugen 15,2800000,144,4.0,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299558344,19444,67.024965,14.026342,22/04/2023,,Eier (Selveier),8140,Inndyr
Brænnes veg 25,13100000,302,9.0,2004.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298544262,43377,63.405291,10.345946,22/04/2023,,Eier (Selveier),7022,Trondheim
Kuhnlevegen 246,2700000,61,,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299557355,44262,60.1782693,5.4601008,22/04/2023,1.0,Eier (Selveier),5209,Os
Ekholt hageby 5D,4300000,120,4.0,1961.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=299378803,35833,59.4103242,10.6821237,22/04/2023,2.0,Andel,1526,Moss
Maridalsveien 49 A,6950000,50,,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299557288,139000,59.928715,10.752906,22/04/2023,,Andel,458,Oslo
Fossegrenda 29 A,3390000,90,3.0,1977.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299556517,37666,63.388669,10.412749,22/04/2023,5.0,Eier (Selveier),7038,Trondheim
Støperiveien 8,3100000,38,2.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299556627,81578,59.946633,11.007795,22/04/2023,4.0,Eier (Selveier),2010,Strømmen
Ottar Landfalds veg 45,4250000,220,,1969.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299556585,19318,60.779076,11.125647,22/04/2023,,Eier (Selveier),2312,Ottestad
Bibliotekgata 32,3590000,56,2.0,1987.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299522008,64107,59.927131,10.956483,22/04/2023,1.0,Eier (Selveier),1473,Lørenskog
Tangen 42,2080000,40,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293314966,52000,58.146867,8.0093968,22/04/2023,4.0,Andel,4608,Kristiansand S
Lutomtveien 13B,2450000,99,4.0,2003.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299787800,24747,59.51932,11.346647,22/04/2023,,Eier (Selveier),1852,Mysen
Sjøveien 1,2490000,66,,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299555994,37727,59.2407661,10.4252574,22/04/2023,2.0,Andel,3120,Nøtterøy
