address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Øvre Langgate 59,6990000,105,,1984.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=277025203,66571,59.267997,10.408851,13/04/2023,4.0,Eier (Selveier),3110,Tønsberg
Haneholmveien 76,3490000,181,4.0,1937.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296063034,19281,59.1156298,10.207001,13/04/2023,3.0,Eier (Selveier),3209,Sandefjord
Bygdøy allé 71,16900000,160,5.0,1908.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298384082,105625,59.919352,10.699359,13/04/2023,2.0,Eier (Selveier),268,Oslo
Biterudveien 21A,7990000,146,,1920.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298383943,54726,59.8420886,10.4250963,13/04/2023,,Eier (Selveier),1383,Asker
Lørenvangen 23C,6700000,74,3.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292500603,90540,59.930714,10.797802,13/04/2023,1.0,Eier (Selveier),585,Oslo
Furubakken 1,11750000,220,,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=258317252,53409,59.864418,10.4560174,13/04/2023,,Eier (Selveier),1395,Hvalstad
Torggata 20,1800000,51,,2002.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297371966,35294,59.5533238,11.3282082,13/04/2023,2.0,Andel,1850,Mysen
Nergrenda 125,2690000,209,,1988.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296883391,12870,60.6102319,11.972948,13/04/2023,,Eier (Selveier),2270,Flisa
Myrehagen 23,3450000,93,,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298380629,37096,59.759315,10.139328,13/04/2023,3.0,Andel,3025,Drammen
Kristiansands gate 12B,7000000,98,,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298379875,71428,59.938824,10.753552,13/04/2023,5.0,Andel,463,Oslo
Horgvegen 5,2890000,52,,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298379633,55576,63.4271081,10.5360583,13/04/2023,1.0,Eier (Selveier),7055,Ranheim
Mølleveien 14,14500000,384,11.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291360367,37760,59.762225,10.807403,13/04/2023,,Eier (Selveier),1415,Oppegård
Bureiservegen 19,4500000,233,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295743478,19313,60.8627688,11.5812862,13/04/2023,2.0,Eier (Selveier),2407,Elverum
Presterødalléen 1 B,3250000,116,4.0,1987.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297337536,28017,59.273307,10.443971,13/04/2023,3.0,Eier (Selveier),3118,Tønsberg
Torbjørn Hornkloves gate 40,4200000,60,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289231017,70000,58.959478,5.725505,13/04/2023,2.0,Andel,4010,Stavanger
Arnt Arntsens vei 2,5390000,207,,1956.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=282076186,26038,68.7930917,16.5299627,13/04/2023,,Eier (Selveier),9406,Harstad
Skausnaret 12,11000000,165,,1952.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=232358570,66666,59.831481,10.805017,13/04/2023,,Eier (Selveier),1262,Oslo
Andersbakkan 92,2690000,48,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298377609,56041,63.348763,10.324474,13/04/2023,,Eier (Selveier),7089,Heimdal
Rogneveien 19,3100000,102,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298377442,30392,58.715241,9.22736,13/04/2023,,Eier (Selveier),4956,Risør
Furumogrenda 51,5225000,92,,2019.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=292611823,56793,59.728447,10.867069,13/04/2023,,Eier (Selveier),1400,Ski
Røsslyngvegen 32 B,4190000,121,,2018.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296983274,34628,60.900255,11.578914,13/04/2023,2.0,Eier (Selveier),2409,Elverum
Brochmanns gate 9,6300000,85,3.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297821974,74117,59.940077,10.764767,13/04/2023,1.0,Eier (Selveier),470,Oslo
Selma Ellefsens vei 11E,3100000,84,4.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293359237,36904,59.926584,10.80935,13/04/2023,4.0,Andel,581,Oslo
Steinsvikvegen 272,3290000,50,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298374943,65800,60.301165,5.309977,13/04/2023,5.0,Eier (Selveier),5237,Rådal
Kvibakken 56B,3290000,100,4.0,2008.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298365347,32900,58.6600038,5.6583203,13/04/2023,2.0,Eier (Selveier),4365,Nærbø
Svanevassveien 4,2990000,176,5.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298323113,16988,58.4772107,6.0267597,13/04/2023,,Eier (Selveier),4373,Egersund
Øvre Hordvikneset 86B,5490000,140,,2021.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298375713,39214,60.519945,5.308172,13/04/2023,2.0,Eier (Selveier),5108,Hordvik
Ullendalverket 45B,3790000,85,3.0,2001.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298374591,44588,58.8467423,5.7413525,13/04/2023,3.0,Eier (Selveier),4306,Sandnes
Elvelundvegen 27,4460000,175,6.0,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=276135175,25485,69.7748535,19.3074991,13/04/2023,,Eier (Selveier),9023,Krokelvdalen
Rosenkrantzgata 80,2100000,205,,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291776288,10243,59.7499218,10.1769837,13/04/2023,,Eier (Selveier),3018,Drammen
Rønholtveien 185,1500000,98,1.0,1947.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292280433,15306,58.9690681,9.5546637,13/04/2023,1.0,Eier (Selveier),3967,Stathelle
Oterholtvegen 119 Bø i,3040000,141,,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288358635,21560,59.428757,9.0501965,13/04/2023,,Eier (Selveier),3802,Telemark
Linneavegen 14,2500000,96,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297012290,26041,60.9050218,11.5484056,13/04/2023,1.0,Eier (Selveier),2409,Elverum
Ortuflaten 50,2650000,67,3.0,1968.0,Tomter,https://www.finn.no/realestate/homes/ad.html?finnkode=293223953,39552,60.3440208,5.2933908,13/04/2023,1.0,Andel,5143,Fyllingsdalen
Øvre Ljanskoll vei 6 B,9900000,130,5.0,2016.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=272350358,76153,59.847914,10.800441,13/04/2023,,Eier (Selveier),1169,Oslo
Hopsåsen 1A,6390000,157,4.0,1974.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298356268,40700,60.3232468,5.3377062,13/04/2023,2.0,Eier (Selveier),5232,Paradis
Sandurveien 88,2790000,141,4.0,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298346280,19787,63.0709049,7.5117854,13/04/2023,,Eier (Selveier),6533,Averøy
Neuberggata 16,8950000,90,,1896.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=275641461,99444,59.926186,10.714685,13/04/2023,,Eier (Selveier),367,Oslo
Smedens kjerr 93,1490000,60,,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295078714,24833,58.33443,8.234759,13/04/2023,1.0,Eier (Selveier),4760,Birkeland
Ove Geddes veg 16,3950000,147,,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297384572,26870,59.2058559,9.6290656,13/04/2023,,Eier (Selveier),3714,Skien
Vestlundveien 18,5650000,192,6.0,2008.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=289664844,29427,59.6147016,11.058134,13/04/2023,,Eier (Selveier),1820,Spydeberg
Lundejordet 4,2990000,121,5.0,2022.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293912068,24710,59.08098,9.689558,13/04/2023,,Andel,3941,Porsgrunn
Sangsvanelia 52D,3550000,81,3.0,2018.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=286429149,43827,60.260126,11.052707,13/04/2023,2.0,Eier (Selveier),2032,Maura
Bølgeveien 2 Sande i,5590000,94,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=281326300,59468,59.562631,10.269143,13/04/2023,3.0,Eier (Selveier),3077,Vestfold
Rambergveien 18,3000000,34,,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298368043,88235,59.264414,10.400952,13/04/2023,4.0,Eier (Selveier),3115,Tønsberg
Salmakervegen 7,3590000,167,4.0,1972.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=285011570,21497,60.1703185,10.9863342,13/04/2023,2.0,Eier (Selveier),2033,Åsgreina
Jerpeveien 10,3490000,220,,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292382482,15863,59.9250475,11.4465191,13/04/2023,,Eier (Selveier),1930,Aurskog
Ullernkammen 25,8590000,119,3.0,1976.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295663938,72184,59.936571,10.653312,13/04/2023,3.0,Eier (Selveier),380,Oslo
Teiebærstien 7,6950000,162,,1972.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298366946,42901,59.932228,10.476498,13/04/2023,,Eier (Selveier),1349,Rykkinn
Kalaberget 9,1690000,33,2.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=292357253,51212,58.770324,5.858784,13/04/2023,3.0,Eier (Selveier),4331,Ålgård
Elisabeth Grannemans vei 22,4890000,68,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296973572,71911,59.928807,10.942572,13/04/2023,5.0,Eier (Selveier),1461,Lørenskog
Møllegata 9,3350000,89,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288397514,37640,59.5820089,11.1669735,13/04/2023,3.0,Andel,1811,Askim
Tyttebærveien 11,6750000,242,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=286145897,27892,59.7101834,10.1577253,13/04/2023,3.0,Eier (Selveier),3032,Drammen
Bregnevegen 17,4490000,124,5.0,1971.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297381661,36209,69.66331,18.9153856,13/04/2023,2.0,Eier (Selveier),9016,Tromsø
Seljeveien 15,6850000,77,4.0,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298365720,88961,59.928453,10.788099,13/04/2023,2.0,Andel,575,Oslo
Kirkegata 13C,1590000,95,,1999.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298513026,16736,63.7446514,11.2943859,13/04/2023,,Andel,7600,Levanger
Sandvollveien 12C,2600000,132,5.0,1969.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298360006,19696,59.2569567,11.1764693,13/04/2023,3.0,Andel,1743,Klavestadhaugen
Nordåssløyfa 36C,4650000,104,,1983.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=295216601,44711,59.832371,10.782566,13/04/2023,,Andel,1251,Oslo
Michael Krohns gate 49,5290000,74,3.0,2014.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298364226,71486,60.3784976,5.3266065,13/04/2023,7.0,Eier (Selveier),5057,Bergen
Kjølberggata 11B,5800000,62,4.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=295833558,93548,59.910527,10.778046,13/04/2023,1.0,Eier (Selveier),653,Oslo
Bråtakroken 14A,4950000,212,,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281621653,23349,59.6180865,10.45192,13/04/2023,,Eier (Selveier),3490,Klokkarstua
O.J. Brochs gate 18,4290000,62,2.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298364598,69193,60.3853935,5.3172852,13/04/2023,3.0,Eier (Selveier),5006,Bergen
Oslo gate 18B,6900000,81,3.0,1892.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298159843,85185,59.905073,10.767579,13/04/2023,5.0,Eier (Selveier),192,Oslo
Margarethas vei 6,4900000,77,3.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294556995,63636,59.9282718,10.9504235,13/04/2023,5.0,Andel,1473,Lørenskog
Antenneveien 18,3800000,66,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298331342,57575,59.875476,10.817907,13/04/2023,2.0,Andel,1154,Oslo
Lambertseterveien 35,2990000,24,1.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297022457,124583,59.873484,10.81126,13/04/2023,6.0,Andel,1150,Oslo
Gråsandveien 106,1690000,151,5.0,1955.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297355386,11192,69.926782,20.932979,13/04/2023,2.0,Eier (Selveier),9181,Hamneidet
Trysilvegen,2900000,212,,1977.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298362370,13679,61.4535786,12.1382156,13/04/2023,,Eier (Selveier),8747,Jordet
Tverrveien 3,4200000,203,5.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297033515,20689,59.7710288,9.873854,13/04/2023,2.0,Eier (Selveier),3302,Hokksund
Revebjelleveien 28,2200000,66,1.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297371051,33333,59.4112252,10.69438,13/04/2023,2.0,Andel,1529,Moss
Øyaveien 1,4490000,284,9.0,1937.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=275094205,15809,68.08323,13.540369,13/04/2023,3.0,Eier (Selveier),8373,Ballstad
Romeriksgata 73,4500000,88,3.0,1952.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288511730,51136,59.9610708,11.0385821,13/04/2023,2.0,Andel,2003,Lillestrøm
Maridalsveien 33N,9490000,110,4.0,1898.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298360414,86272,59.926426,10.751055,13/04/2023,3.0,Eier (Selveier),175,Oslo
Radarveien 30,4180000,73,,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=283172125,57260,59.877906,10.806444,13/04/2023,3.0,Aksje,1152,Oslo
Kvartsveien 17,5390000,185,5.0,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=270478682,29135,59.758915,9.835072,13/04/2023,,Eier (Selveier),3320,Vestfossen
Folkvordveien 187,5290000,230,8.0,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298358494,23000,58.8510181,5.7037472,13/04/2023,,Eier (Selveier),4318,Sandnes
Vågslien 58,2490000,56,,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298358436,44464,60.4539756,5.2969377,13/04/2023,7.0,Andel,5113,Tertnes
Lille Stranden 7,15500000,89,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=293524989,174157,59.908066,10.723282,13/04/2023,6.0,Eier (Selveier),252,Oslo
Skattøra 108,3600000,104,4.0,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298358048,34615,69.698018,19.009557,13/04/2023,4.0,Andel,9018,Tromsø
Hedrum Ravei 171,4450000,222,5.0,1949.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292588762,20045,59.1176801,10.1343117,13/04/2023,,Eier (Selveier),3270,Larvik
Isdalstøbakken 52,5290000,183,7.0,1920.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=293826337,28907,60.5553245,5.2678368,13/04/2023,3.0,Eier (Selveier),5916,Isdalstø
Gamle Trysilveg 2,1890000,45,2.0,1972.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298357675,42000,60.8800937,11.5649951,13/04/2023,2.0,Eier (Selveier),2414,Elverum
Gylnaveien 8,2750000,156,3.0,1936.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=292480059,17628,59.1899074,9.9662348,13/04/2023,2.0,Eier (Selveier),3282,Kvelde
Flatåsenget 45 A,4150000,153,5.0,1978.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298356860,27124,63.3762764,10.3434037,13/04/2023,,Andel,7099,Flatåsen
Bergensgata 8C,9500000,122,,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298125451,77868,59.94105,10.758987,13/04/2023,5.0,Andel,468,Oslo
Kvalsvikvegen 23,4100000,189,6.0,1963.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=274651505,21693,59.4310076,5.2569738,13/04/2023,,Eier (Selveier),5515,Haugesund
Storgata 134I,2185000,73,,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=281449957,29931,59.046749,10.048847,13/04/2023,,Eier (Selveier),3262,Larvik
Brekkelia 3C,3250000,40,2.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289895225,81250,59.960797,10.766625,13/04/2023,2.0,Andel,882,Oslo
Myrdalskogen 261i,7200000,275,7.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=291650863,26181,60.4680209,5.3062912,13/04/2023,,Eier (Selveier),5117,Ulset
Landstads gate 28,4180000,118,3.0,1998.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289225263,35423,59.1340704,10.2237628,13/04/2023,1.0,Eier (Selveier),3210,Sandefjord
Skoglien 18,4990000,124,5.0,1927.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298355269,40241,60.3773327,5.3251665,13/04/2023,2.0,Eier (Selveier),5056,Bergen
Torshovgata 20,5190000,56,3.0,1899.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298354727,92678,59.933368,10.767295,13/04/2023,3.0,Andel,476,Oslo
Smedgata 18,3590000,66,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=296797830,54393,59.771986,9.905527,13/04/2023,2.0,Eier (Selveier),3300,Hokksund
Fagerheim alle 44,2950000,67,3.0,1956.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297701731,44029,63.4486525,10.4596774,13/04/2023,2.0,Andel,7040,Trondheim
Stavangergata 46B,3690000,35,2.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298354396,105428,59.944299,10.75855,13/04/2023,2.0,Andel,467,Oslo
Kaiveien 10 Sande i,4690000,67,3.0,2010.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298354441,70000,59.5610739,10.2686908,13/04/2023,2.0,Eier (Selveier),3077,Vestfold
Sandakerveien 103,15900000,113,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298353869,140707,59.945648,10.772174,13/04/2023,10.0,Eier (Selveier),483,Oslo
Rudsdalen 58,6000000,134,,1972.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298341362,44776,59.904751,10.50041,13/04/2023,,Eier (Selveier),1346,Gjettum
Arne Stangebyes gate 16,3450000,89,,1875.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296643936,38764,59.2130154,10.9430978,13/04/2023,,Eier (Selveier),1607,Fredrikstad
Røyskattveien 2C,3800000,82,3.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=282895137,46341,59.8121135,10.8130997,13/04/2023,2.0,Andel,1413,Tårnåsen
Kongeveien 22,2975000,79,,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298352451,37658,59.803309,10.820273,13/04/2023,3.0,Andel,1412,Sofiemyr
Bussvegen 4,3550000,213,6.0,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298351930,16666,69.7705022,21.0272975,13/04/2023,,Eier (Selveier),9151,Storslett
Storestraumen 285,2375000,46,,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289899857,51630,60.22406,5.452039,13/04/2023,4.0,Eier (Selveier),5212,Søfteland
Holmboevegen 10C,3990000,89,4.0,,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=267348456,44831,69.6623093,18.9619484,13/04/2023,,Eier (Selveier),9010,Tromsø
Sildreveien 20,2325000,184,6.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=281000729,12635,70.9944784,25.9841765,13/04/2023,,Eier (Selveier),9750,Honningsvåg
Sveo 7,3590000,51,2.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287177376,70392,60.192757,5.468187,13/04/2023,1.0,Eier (Selveier),5200,Os
Storfollavegen 10,1060000,205,,1957.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=296983996,5170,63.9845714,11.1114678,13/04/2023,,Eier (Selveier),7796,Follafoss
Sandslimarka 211,4990000,154,,1985.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=298350223,32402,60.2942251,5.2783031,13/04/2023,,Andel,5254,Sandsli
Brannhaugvegen 8,2250000,201,,1956.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298346757,11194,64.0107151,11.5133702,13/04/2023,1.0,Eier (Selveier),7713,Steinkjer
Kristine Bonnevies vei 8,4000000,52,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=294562006,76923,59.949814,10.827188,13/04/2023,1.0,Eier (Selveier),592,Oslo
Vindalstråkket 7,4600000,126,,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298348749,36507,59.1844668,9.5834836,13/04/2023,,Eier (Selveier),3728,Skien
Rundveien 19,1990000,102,4.0,1967.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290638197,19509,70.6381488,23.6762016,13/04/2023,,Eier (Selveier),9610,Rypefjord
Blindheimsbreivika 60,6890000,368,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=280568445,18722,62.4483529,6.3541489,13/04/2023,,Eier (Selveier),6010,Ålesund
Melshaugveien 7,7500000,286,,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=271134899,26223,58.993458,5.736326,13/04/2023,2.0,Eier (Selveier),4085,Hundvåg
Nesåsveien 1,4490000,94,3.0,1995.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288110070,47765,59.9143702,10.9737729,13/04/2023,2.0,Andel,1475,Finstadjordet
