address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Martin Borrebekkens vei 18,4850000,66,,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302308313,73484,59.939384,10.824162,10/05/2023,2.0,Andel,584,Oslo
Tors vei 62,5000000,170,7.0,1978.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302301039,29411,59.7631484,10.4601344,10/05/2023,,Eier (Selveier),3472,Bødalen
Rugveien 40,4000000,56,2.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302227373,71428,59.896996,10.817921,10/05/2023,7.0,Andel,679,Oslo
Mor Go'hjertas vei 20,6400000,76,4.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302305489,84210,59.94348,10.764683,10/05/2023,5.0,Andel,469,Oslo
Åsengata 6A,7000000,89,4.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301976529,78651,59.937525,10.769432,10/05/2023,1.0,Andel,480,Oslo
Rathkes gate 9A - 203,6500000,73,3.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302302380,89041,59.9209165,10.7632355,10/05/2023,2.0,Andel,558,Oslo
Agathe Grøndahls gate 22,4750000,42,,1923.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302302147,113095,59.936547,10.771119,10/05/2023,2.0,Andel,478,Oslo
Tors vei 30B,2690000,60,2.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302172682,44833,59.725801,10.23941,10/05/2023,1.0,Andel,3040,Drammen
Alundamveien 63,10000000,190,,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302299631,52631,59.965969,10.86147,10/05/2023,,Eier (Selveier),957,Oslo
Plogveien 8,4000000,69,3.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302299223,57971,59.896561,10.814966,10/05/2023,3.0,Andel,679,Oslo
Gluppeveien 18,5950000,361,,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299038221,16481,59.232877,10.914439,10/05/2023,,Eier (Selveier),1614,Fredrikstad
Blystadringen 6A,3050000,56,2.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302040169,54464,59.9299602,11.0377281,10/05/2023,-1.0,Andel,2014,Blystadlia
Småskogveien 2,3690000,188,4.0,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301819387,19627,68.696604,15.458335,10/05/2023,,Eier (Selveier),8406,Sortland
Hestengbakken 8,5350000,110,4.0,1920.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302296745,48636,59.7361959,10.1804335,10/05/2023,3.0,Eier (Selveier),3047,Drammen
Kirkeveien 50,3290000,24,1.0,1938.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302261204,137083,59.927812,10.713301,10/05/2023,2.0,Andel,368,Oslo
PER LARSSENS GATE 8,900000,131,7.0,1957.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302282989,6870,70.372591,31.098801,10/05/2023,2.0,Eier (Selveier),9950,Vardø
Brochmanns gate 12A,6150000,66,4.0,1947.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301963397,93181,59.940511,10.764402,10/05/2023,1.0,Andel,470,Oslo
Agmund Bolts vei 4,3800000,55,2.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302270050,69090,59.912922,10.814088,10/05/2023,2.0,Andel,664,Oslo
Frognerseterveien 36D,22900000,338,8.0,1989.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302265474,67751,59.951541,10.69098,10/05/2023,,Eier (Selveier),776,Oslo
Konventveien 59,8500000,93,,1924.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297983392,91397,59.927728,10.679318,10/05/2023,2.0,Andel,275,Oslo
Birch-Reichenwalds gate 26,5450000,63,3.0,1951.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302292341,86507,59.942349,10.777041,10/05/2023,,Andel,483,Oslo
Sørkedalsveien 260K,19900000,247,5.0,2002.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301877718,80566,59.961487,10.640153,10/05/2023,,Eier (Selveier),754,Oslo
Nordlisvingen 3B,6390000,98,5.0,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302222597,65204,59.9506436,10.8819338,10/05/2023,3.0,Eier (Selveier),952,Oslo
Konows gate 83A,4350000,52,2.0,2011.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301812721,83653,59.901343,10.79159,10/05/2023,1.0,Eier (Selveier),196,Oslo
Kjærneslia 7,11700000,192,6.0,2012.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302288774,60937,59.7489857,10.7283418,10/05/2023,,Eier (Selveier),1407,Vinterbro
Alundamveien 46,9690000,248,5.0,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301941765,39072,59.966148,10.863433,10/05/2023,2.0,Eier (Selveier),957,Oslo
Hauketoveien 10,3500000,74,3.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302264523,47297,59.846362,10.805163,10/05/2023,3.0,Eier (Selveier),1266,Oslo
Elias Blix gate 4C,2650000,75,,2007.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302284656,35333,66.018372,12.610986,10/05/2023,,Eier (Selveier),8800,Sandnessjøen
Mosseveien 222C,8500000,87,4.0,1890.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302216859,97701,59.860595,10.786969,10/05/2023,1.0,Eier (Selveier),1169,Oslo
Radarveien 44,3950000,67,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302285512,58955,59.875582,10.807605,10/05/2023,,Andel,1152,Oslo
Tverrbakken 4 E,4800000,48,2.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302282246,100000,59.931844,10.769773,10/05/2023,5.0,Eier (Selveier),475,Oslo
Strømsveien 20,1800000,15,1.0,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302282120,120000,59.908639,10.785545,10/05/2023,2.0,Andel,657,Oslo
Professor Arentz' gate 4,5490000,63,4.0,1882.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302281287,87142,60.403155,5.326431,10/05/2023,2.0,Eier (Selveier),5034,Bergen
Storheia 28,5490000,167,6.0,2019.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=294160313,32874,60.451466,5.131355,10/05/2023,,Eier (Selveier),5310,Hauglandshella
Nerdrumveien 15D,4650000,99,,2008.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302173800,46969,59.9274633,11.1336908,10/05/2023,2.0,Eier (Selveier),1900,Fetsund
Brevikveien 4D Nordre,5550000,118,5.0,2023.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=302115652,47033,59.746845,10.697716,10/05/2023,1.0,Eier (Selveier),1455,Frogn
Morviklien 12,6990000,224,6.0,1984.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301951502,31205,60.4733621,5.2698537,10/05/2023,2.0,Eier (Selveier),5124,Morvik
Sandakerveien 16F,3990000,36,,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302277429,110833,59.933541,10.759895,10/05/2023,4.0,Andel,473,Oslo
Olleveien 13,4990000,205,,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297541549,24341,59.3086505,10.1728908,10/05/2023,,Eier (Selveier),3158,Andebu
Linstows gate 4B,3250000,18,1.0,1896.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302269368,180555,59.919507,10.731621,10/05/2023,3.0,Eier (Selveier),166,Oslo
Granbergstubben 178,4200000,99,4.0,1989.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302268128,42424,59.827517,10.837718,10/05/2023,2.0,Andel,1275,Oslo
Tuengen allé 8 D,11000000,118,,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302267639,93220,59.940285,10.698873,10/05/2023,2.0,Eier (Selveier),374,Oslo
Mørtelverksbakken 21,4250000,45,2.0,2018.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301988723,94444,59.936186,10.806766,10/05/2023,2.0,Eier (Selveier),580,Oslo
Haugåkerveien 36,9700000,171,,1924.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302267339,56725,59.2320524,10.4440506,10/05/2023,,Eier (Selveier),3132,Husøysund
Stenfeltbakken 35,5400000,153,,1982.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=283361061,35294,59.76106,10.821883,10/05/2023,,Eier (Selveier),1405,Langhus
SAMFUNNSGATA 8,2550000,222,,1980.0,Andre,https://www.finn.no/realestate/homes/ad.html?finnkode=302251691,11486,70.8567304,29.0913639,10/05/2023,2.0,Eier (Selveier),9980,Berlevåg
Operagata 20,10200000,74,3.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=287602803,137837,59.90744,10.75684,10/05/2023,8.0,Eier (Selveier),194,Oslo
Tislegårdveien 16,1550000,66,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300598317,23484,59.6589014,9.6551532,10/05/2023,2.0,Andel,3616,Kongsberg
Magasinparken 22,7490000,98,4.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302264357,76428,59.715859,10.823583,10/05/2023,1.0,Andel,1423,Ski
Tåsenveien 126 A,10900000,142,,1938.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=288733466,76760,59.960773,10.762276,10/05/2023,,Eier (Selveier),880,Oslo
Korntrøvegen 17,3990000,155,5.0,1982.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302261892,25741,63.4152189,10.8172684,10/05/2023,,Eier (Selveier),7550,Hommelvik
Sandakerveien 110,10500000,96,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301948682,109375,59.9459,10.771604,10/05/2023,5.0,Eier (Selveier),484,Oslo
Ludvig Karstens vei 4,2890000,49,2.0,1973.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302262386,58979,59.934471,10.925264,10/05/2023,7.0,Andel,1064,Oslo
Vækerøveien 108,10400000,135,4.0,1938.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299318137,77037,59.932514,10.638668,10/05/2023,1.0,Eier (Selveier),383,Oslo
Alnagata 16,4400000,60,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301989658,73333,59.903498,10.774451,10/05/2023,5.0,Andel,192,Oslo
Betzy Kjelsbergs vei 11,4990000,66,3.0,1959.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301929725,75606,59.953295,10.77355,10/05/2023,2.0,Andel,486,Oslo
Thorleif Haugs gate 45,4490000,130,6.0,1975.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302260872,34538,58.9504974,5.6938751,10/05/2023,,Eier (Selveier),4021,Stavanger
Elgtråkket 9B,4100000,101,5.0,1980.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302092454,40594,59.9323246,11.037014,10/05/2023,4.0,Andel,2014,Blystadlia
Københavngata 1A,4600000,50,2.0,1892.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301962322,92000,59.92436,10.763238,10/05/2023,4.0,Andel,553,Oslo
Gjøvikgata 4B,6990000,78,3.0,1996.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301950104,89615,59.939507,10.760115,10/05/2023,5.0,Andel,470,Oslo
Stølegaten 4A,3690000,49,2.0,1919.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302258900,75306,60.3994293,5.3256168,10/05/2023,2.0,Eier (Selveier),5003,Bergen
Steinliveien 15,4700000,61,3.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=273882263,77049,59.882704,10.807309,10/05/2023,2.0,Eier (Selveier),1185,Oslo
Elmholtveien 14C,16900000,142,,2016.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302257318,119014,59.923597,10.6663887,10/05/2023,1.0,Eier (Selveier),281,Oslo
Sarpsborggata 16E,4700000,54,3.0,1914.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302107563,87037,59.942222,10.76202,10/05/2023,1.0,Eier (Selveier),468,Oslo
Villaveien 2B,7950000,176,,1968.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302254830,45170,59.724079,10.845062,10/05/2023,,Eier (Selveier),1400,Ski
Møllergata 38B,4590000,44,3.0,1879.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297251311,104318,59.917644,10.750932,10/05/2023,3.0,Andel,179,Oslo
Lindebergveien 21B,5200000,100,5.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302252377,52000,59.930703,10.88011,10/05/2023,3.0,Andel,1069,Oslo
Pilestredet Park 26,7450000,68,3.0,2003.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302251821,109558,59.919283,10.737727,10/05/2023,5.0,Andel,176,Oslo
Blakkens vei 92,3850000,75,3.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302251763,51333,59.840348,10.830269,10/05/2023,2.0,Eier (Selveier),1281,Oslo
Løvsetdalen 1,5990000,100,5.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302251753,59900,59.875886,10.829132,10/05/2023,2.0,Eier (Selveier),1187,Oslo
Selma Ellefsens vei 3J,5340000,147,6.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302251839,36326,59.92535,10.811555,10/05/2023,7.0,Andel,581,Oslo
Sinsenveien 4C,6900000,79,3.0,1938.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301953115,87341,59.929293,10.779766,10/05/2023,4.0,Eier (Selveier),563,Oslo
Operagata 69A,18850000,79,3.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301956965,238607,59.90637,10.757647,10/05/2023,6.0,Eier (Selveier),194,Oslo
Båtstangveien 24B,10490000,203,,2021.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=261081473,51674,59.095623,10.221254,10/05/2023,,Eier (Selveier),3230,Sandefjord
Møllegata 10,4450000,63,2.0,2023.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302220287,70634,59.582138,11.165269,10/05/2023,4.0,Eier (Selveier),1830,Askim
Huitfeldts gate 29,8700000,90,4.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301996613,96666,59.912834,10.722724,10/05/2023,5.0,Eier (Selveier),253,Oslo
Damplassen 12,12500000,104,4.0,1920.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=297168958,120192,59.943094,10.734247,10/05/2023,3.0,Andel,852,Oslo
Tysemarkjo 101,3590000,111,,2014.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302250135,32342,59.8052701,5.5044557,10/05/2023,,Eier (Selveier),5414,Stord
Vassneset 6,2490000,183,,1964.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302250015,13606,59.77593,5.394975,10/05/2023,,Eier (Selveier),5410,Sagvåg
Grønnegata 7,3600000,26,1.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302009171,138461,59.9215986,10.7290983,10/05/2023,2.0,Eier (Selveier),350,Oslo
Rudolf Nilsens veg 9F,3990000,139,4.0,1954.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301831410,28705,63.39132,10.333963,10/05/2023,,Eier (Selveier),7024,Trondheim
Lønneveien 35,4350000,229,,1983.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302202937,18995,59.3464865,10.4586315,10/05/2023,3.0,Eier (Selveier),3179,Åsgårdstrand
Skjelderups gate 15B,3750000,35,1.0,1900.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301930559,107142,59.920397,10.766766,10/05/2023,2.0,Eier (Selveier),559,Oslo
Veløyveien 28C,4890000,160,,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302247130,30562,59.1050777,10.2428265,10/05/2023,,Eier (Selveier),3222,Sandefjord
Grenseveien 57A,8500000,90,4.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302246593,94444,59.921629,10.793034,10/05/2023,5.0,Eier (Selveier),576,Oslo
Ansgar Sørlies vei 73,12350000,93,5.0,1922.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302220956,132795,59.920819,10.788078,10/05/2023,1.0,Andel,576,Oslo
Rådmann Paulsens gate 6,3150000,44,2.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302246089,71590,59.919601,10.950878,10/05/2023,1.0,Eier (Selveier),1461,Lørenskog
Lars husmanns gate 19,3480000,97,4.0,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300841058,35876,59.934778,10.828859,10/05/2023,2.0,Andel,598,Oslo
Bendixens vei 48,2390000,42,2.0,1949.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302245831,56904,60.3599581,5.3541782,10/05/2023,1.0,Eier (Selveier),5063,Bergen
Manglerudveien 59,9700000,129,4.0,1948.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301979027,75193,59.901544,10.813736,10/05/2023,3.0,Eier (Selveier),678,Oslo
Munkerudstubben 7C,5850000,73,3.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302005556,80136,59.851435,10.812591,10/05/2023,1.0,Eier (Selveier),1165,Oslo
Gaupeveien 8,4900000,274,,1976.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=300426762,17883,59.9689974,9.9925039,10/05/2023,,Eier (Selveier),3370,Vikersund
Lørenveien 63B,8290000,93,4.0,2019.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302240183,89139,59.928665,10.798149,10/05/2023,4.0,Eier (Selveier),585,Oslo
Gamleveien 195D,3390000,53,2.0,1961.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302097825,63962,59.927753,10.995863,10/05/2023,1.0,Andel,1474,Lørenskog
Søster Mathildes gate 21,2050000,38,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302238622,53947,59.919889,10.949376,10/05/2023,7.0,Andel,1461,Lørenskog
Ryggeveien 408,2790000,67,2.0,2017.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=298111527,41641,59.377281,10.761256,10/05/2023,1.0,Eier (Selveier),1580,Rygge
Sandakerveien 67D,3790000,37,2.0,1939.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299510047,102432,59.940471,10.770734,10/05/2023,4.0,Aksje,477,Oslo
Mentz Skjetnes vei 2A,4850000,175,,1958.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302237390,27714,63.347471,10.361507,10/05/2023,,Eier (Selveier),7072,Heimdal
Rasmus Engers vei 2C,3450000,60,2.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301947272,57500,59.952805,10.856148,10/05/2023,2.0,Andel,956,Oslo
Tostrups Gate 19,8950000,68,,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302236795,131617,59.916812,10.701984,10/05/2023,,Eier (Selveier),264,Oslo
Longholsvegen 30,6490000,208,9.0,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302235905,31201,58.7825,5.622482,10/05/2023,,Eier (Selveier),4351,Kleppe
Eilert Sundts gate 55,2900000,21,1.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302233762,138095,59.924468,10.72313,10/05/2023,3.0,Eier (Selveier),355,Oslo
Gunnulvs vei 4,3990000,79,3.0,1966.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301798852,50506,59.920179,10.845595,10/05/2023,2.0,Andel,670,Oslo
Nåkkves vei 3,3700000,71,3.0,1968.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301786468,52112,59.916436,10.8429,10/05/2023,8.0,Andel,670,Oslo
Messepromenaden 3,8990000,84,,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302232273,107023,59.92076,10.680576,10/05/2023,4.0,Eier (Selveier),279,Oslo
Vesteråsveien 40B,7190000,106,,1977.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300298267,67830,59.936591,10.643756,10/05/2023,3.0,Eier (Selveier),382,Oslo
Uelands gate 57F,4750000,56,3.0,1936.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302226112,84821,59.929606,10.749666,10/05/2023,3.0,Andel,457,Oslo
Bergkrystallen 14,3790000,54,2.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302225895,70185,59.868899,10.820013,10/05/2023,4.0,Andel,1155,Oslo
Helsetveien 71 Bærums,11750000,280,,1986.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302224966,41964,59.940778,10.518532,10/05/2023,,Eier (Selveier),1353,Verk
Agmund Bolts vei 58,3900000,61,3.0,1955.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302224610,63934,59.916514,10.81049,10/05/2023,4.0,Andel,664,Oslo
Solhaugveien 18,7490000,152,,2004.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=302224417,49276,59.9927531,11.0232472,10/05/2023,,Eier (Selveier),2019,Skedsmokorset
Granstangen 34A,3950000,123,5.0,1979.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301776842,32113,59.94376,10.898501,10/05/2023,3.0,Andel,1051,Oslo
Sons gate 3D,4800000,52,3.0,1931.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301773904,92307,59.914159,10.779814,10/05/2023,2.0,Andel,654,Oslo
Per Kvibergs gate 27,6100000,74,3.0,1922.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302223030,82432,59.93677,10.768765,10/05/2023,1.0,Andel,478,Oslo
Refstadveien 40,4950000,58,2.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302222252,85344,59.941996,10.807068,10/05/2023,1.0,Eier (Selveier),589,Oslo
TRESKEVEIEN 3,5000000,74,3.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=302221090,67567,59.893405,10.817153,10/05/2023,1.0,Andel,681,Oslo
