address,price,area,rooms,year,type,url,price_per_m2,lat,lon,date,floor,ownership,postal_code,city
Maria Fegths gate 31A,2790000,84,3.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301774230,33214,59.724963,10.232319,05/05/2023,5.0,Andel,3041,Drammen
Brochmanns gate 10B,5850000,69,3.0,1941.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301337591,84782,59.94069,10.763801,05/05/2023,2.0,Andel,470,Oslo
Damsgårdsveien 160,3390000,76,3.0,1927.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301682487,44605,60.3855354,5.3055742,05/05/2023,2.0,Eier (Selveier),5160,Laksevåg
Åsvegen 19,1400000,65,3.0,1958.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301773799,21538,64.466182,11.4767586,05/05/2023,,Andel,7802,Namsos
Morkalia 19,3500000,239,7.0,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301766699,14644,62.958355,7.573074,05/05/2023,,Eier (Selveier),6531,Averøy
Røddesnesvegen 8C,3500000,79,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301773301,44303,62.596543,9.69166,05/05/2023,2.0,Eier (Selveier),7340,Oppdal
Ospedalen 205,4490000,121,3.0,1994.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301246805,37107,60.4288928,5.1775617,05/05/2023,,Eier (Selveier),5308,Kleppestø
Midtliene 15,4400000,138,,1997.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301773038,31884,60.2453695,11.2123432,05/05/2023,,Eier (Selveier),2072,Dal
Bispevegen 24,1700000,113,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301771848,15044,61.88029,8.2617585,05/05/2023,,Eier (Selveier),2690,Skjåk
Sandstrand 173,650000,119,,1950.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301660877,5462,68.6819838,16.8048904,05/05/2023,3.0,Eier (Selveier),9445,Tovik
Idrettsveien 5A,2300000,84,4.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300876060,27380,62.2766725,10.7896401,05/05/2023,2.0,Eier (Selveier),2500,Tynset
Hunnavegen 9 Skage i,1900000,89,3.0,2009.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=299663864,21348,64.462816,11.7607449,05/05/2023,,Eier (Selveier),7860,Namdalen
Haugåsveien 37B,3600000,113,,1957.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301771808,31858,58.9462239,5.733446,05/05/2023,1.0,Andel,4016,Stavanger
Stallerudveien 33,8900000,145,4.0,1964.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301771431,61379,59.873846,10.847951,05/05/2023,,Andel,693,Oslo
Pilestredet Park 19,6400000,56,,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300255887,114285,59.919607,10.739329,05/05/2023,2.0,Eier (Selveier),176,Oslo
Kirkestien 5B,7490000,301,7.0,1954.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298817214,24883,59.781519,10.225267,05/05/2023,3.0,Eier (Selveier),3402,Lier
Tesliåsen 54,8490000,167,,2020.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301770050,50838,63.404715,10.502715,05/05/2023,,Eier (Selveier),7059,Jakobsli
Lomunddalsvegen,1790000,206,,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301770055,8689,63.1100587,9.329681,05/05/2023,3.0,Eier (Selveier),1007,Rindalsskogen
Austmannavegen 7B,1590000,68,3.0,1965.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301523170,23382,59.3952873,5.300224,05/05/2023,1.0,Andel,5537,Haugesund
Dagaliveien 29 B,11950000,118,,1986.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=299675296,101271,59.957679,10.684326,05/05/2023,1.0,Eier (Selveier),783,Oslo
Nye Sædalsveien 86,3390000,76,3.0,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301733443,44605,60.3390753,5.3761608,05/05/2023,3.0,Eier (Selveier),5099,Bergen
Myranveien 288,1700000,117,,1936.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=278498512,14529,63.687621,8.449259,05/05/2023,,Eier (Selveier),7266,Kverva
Justnesskauen 33,3290000,73,3.0,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301538358,45068,58.1840042,8.0349843,05/05/2023,2.0,Eier (Selveier),4634,Kristiansand S
Tuengen Alle 1A,8500000,65,,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=291673324,130769,59.941972,10.702001,05/05/2023,1.0,Eier (Selveier),374,Oslo
Hellhaugan 367,2750000,280,5.0,1974.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301769285,9821,63.956903,11.2871615,05/05/2023,2.0,Eier (Selveier),7670,Inderøy
Ladeveien 38,3750000,48,,2021.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301767144,78125,63.442731,10.435192,05/05/2023,5.0,Eier (Selveier),7066,Trondheim
Høigilts Kleiv 9,5690000,129,,1933.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=290721408,44108,58.2436599,8.3717574,05/05/2023,,Eier (Selveier),4790,Lillesand
Sagavegen 22,1630000,151,,1978.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301767062,10794,64.0907171,11.2258341,05/05/2023,2.0,Eier (Selveier),7790,Malm
Ørneveien 4,5400000,228,6.0,1965.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301732416,23684,59.055544,10.049795,05/05/2023,2.0,Eier (Selveier),3258,Larvik
Trollsvingen 10B,3150000,80,,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301658369,39375,59.3005157,11.1077938,05/05/2023,1.0,Andel,1709,Sarpsborg
Ringentunet 38A,1990000,75,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301642293,26533,59.4039362,5.2869915,05/05/2023,1.0,Eier (Selveier),5529,Haugesund
Leiv Eiriksons gate 51,22500000,266,,1914.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=287248695,84586,58.9658085,5.7196612,05/05/2023,,Eier (Selveier),4009,Stavanger
Gyvingjordet 9,2890000,180,5.0,1985.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301766378,16055,59.8785003,8.6399191,05/05/2023,2.0,Eier (Selveier),3660,Rjukan
Vikaveien 506,2450000,166,6.0,1970.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301681958,14759,69.2699067,17.9017183,05/05/2023,2.0,Eier (Selveier),9303,Silsand
Sørengkaia 106,13500000,124,5.0,2015.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300889604,108870,59.901537,10.753937,05/05/2023,2.0,Eier (Selveier),194,Oslo
Trolldalen 27B,4500000,165,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301523918,27272,59.146541,10.9389767,05/05/2023,2.0,Eier (Selveier),1676,Kråkerøy
Gravdalsveien 35B,3100000,72,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301686296,43055,60.3872451,5.2670258,05/05/2023,3.0,Eier (Selveier),5165,Laksevåg
Trondheimsveien 5B,4200000,43,2.0,1941.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301740589,97674,59.918247,10.760946,05/05/2023,4.0,Andel,560,Oslo
Sigurds gate 28,4190000,59,3.0,1899.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301690411,71016,60.3898931,5.3194458,05/05/2023,2.0,Andel,5015,Bergen
Blåveisstien 15,4600000,207,6.0,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301502911,22222,59.702409,11.29108,05/05/2023,,Eier (Selveier),1866,Båstad
Sylvelinstien 55,2700000,64,,1975.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=300907816,42187,58.9451044,5.7003342,05/05/2023,,Andel,4021,Stavanger
Sandvikbakken 40,2500000,116,,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301655888,21551,58.8697272,5.7697489,05/05/2023,3.0,Andel,4329,Sandnes
Evangjordet 1,2750000,48,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301648425,57291,60.113432,11.46195,05/05/2023,4.0,Eier (Selveier),2150,Årnes
Såvegen 1D,3190000,44,2.0,2007.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301700469,72500,60.1423063,11.1655544,05/05/2023,2.0,Eier (Selveier),2050,Jessheim
Lauritz Hervigs vei 100A,2150000,80,3.0,1967.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301536252,26875,59.7146735,10.228012,05/05/2023,2.0,Andel,3035,Drammen
Lønnåsen 25C,9690000,133,5.0,1971.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301685833,72857,59.938368,10.596262,05/05/2023,1.0,Eier (Selveier),1362,Hosle
Rektor Oldens gate 10C,4300000,105,3.0,1985.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301681935,40952,58.9558144,5.69176,05/05/2023,2.0,Eier (Selveier),4022,Stavanger
Årvollveien 60D,5600000,67,3.0,2006.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301652022,83582,59.95236,10.818464,05/05/2023,3.0,Eier (Selveier),590,Oslo
Tennisveien 1,2490000,68,2.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301685589,36617,58.9520361,5.7004197,05/05/2023,1.0,Andel,4021,Stavanger
Bregnefaret 25,9000000,178,7.0,2010.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301744623,50561,59.765935,10.854068,05/05/2023,,Eier (Selveier),1405,Langhus
Harald Hårfagres vei 34C,3150000,68,3.0,1963.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301664504,46323,59.803403,10.824141,05/05/2023,3.0,Andel,1412,Sofiemyr
Vesterled 25,4200000,82,,2013.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301764437,51219,58.3341482,8.5855271,05/05/2023,1.0,Eier (Selveier),4879,Grimstad
Blakerveien 681,3790000,313,,1900.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301504720,12108,59.985735,11.335738,05/05/2023,,Eier (Selveier),1925,Blaker
Gangveien 16,3500000,135,4.0,1971.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301761579,25925,59.274334,11.1492315,05/05/2023,1.0,Eier (Selveier),1738,Borgenhaugen
Skippergata 12,2490000,116,,1900.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=298697206,21465,59.4162974,10.487177,05/05/2023,1.0,Eier (Selveier),3187,Horten
Orreleiken 10,11990000,276,,1987.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301758336,43442,59.8213106,10.4164327,05/05/2023,,Eier (Selveier),1388,Borgen
Tomasjordvegen 237,2490000,57,2.0,1975.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301496114,43684,69.672378,19.044738,05/05/2023,2.0,Andel,9024,Tomasjord
Hanseringen 15,5250000,110,4.0,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301637586,47727,59.833545,10.259708,05/05/2023,2.0,Eier (Selveier),3406,Tranby
Åmundssvingen 57,3550000,127,,1976.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301751627,27952,60.4617948,5.3411689,05/05/2023,,Andel,5115,Ulset
Øystein Møylas veg 16C,3490000,71,,1960.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301750492,49154,63.4053434,10.4028126,05/05/2023,3.0,Andel,7031,Trondheim
Holmsmoen 7,6100000,214,4.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301421646,28504,60.0774495,11.1410033,05/05/2023,2.0,Eier (Selveier),2040,Kløfta
Buerhagan 21B,4890000,153,5.0,2006.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301749885,31960,59.0916727,10.2590522,05/05/2023,,Eier (Selveier),3234,Sandefjord
Vestre Åslund 17H,4700000,73,2.0,2004.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301733275,64383,59.676174,10.654709,05/05/2023,3.0,Eier (Selveier),1445,Drøbak
Kinnavegen 28,3690000,143,5.0,2011.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301572855,25804,60.4665511,5.0912826,05/05/2023,2.0,Eier (Selveier),5310,Hauglandshella
Horsters gate 6,2600000,64,3.0,1953.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301639712,40625,61.1105067,10.4657849,05/05/2023,1.0,Andel,2609,Lillehammer
Astrups vei 57,11000000,375,11.0,1948.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301495416,29333,60.3604016,5.3556162,05/05/2023,,Eier (Selveier),5067,Bergen
Sandmovegen 3,4690000,134,4.0,1992.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301646265,35000,63.3343802,10.3629776,05/05/2023,,Eier (Selveier),7093,Tiller
Rundhaugveien 14,15450000,216,7.0,1986.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=297423274,71527,59.968283,10.796244,05/05/2023,,Eier (Selveier),495,Oslo
Håkon Håkonssons veg 65,2570000,48,2.0,1974.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301539031,53541,61.1285839,10.4705771,05/05/2023,3.0,Andel,2618,Lillehammer
Lysåskroken 46,8500000,152,,1996.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301745210,55921,59.928499,10.928873,05/05/2023,,Eier (Selveier),1461,Lørenskog
Rudbakken 20,6550000,134,5.0,2008.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301659010,48880,60.0191611,10.904134,05/05/2023,,Eier (Selveier),1480,Slattum
Skulegata 1A,1850000,74,4.0,1964.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301003065,25000,60.5901239,5.8215012,05/05/2023,5.0,Eier (Selveier),5722,Dalekvam
Statsminister Michelsens veg 25,5290000,98,3.0,1890.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301743116,53979,60.3439526,5.3398988,05/05/2023,3.0,Eier (Selveier),5230,Paradis
Nøttveitvegen 148,5950000,103,4.0,2021.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301692270,57766,60.287683,5.346813,05/05/2023,,Eier (Selveier),5238,Rådal
Dvergsnesheia 25,5590000,156,,2018.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301740436,35833,58.128028,8.069677,05/05/2023,,Eier (Selveier),4639,Kristiansand S
Hovlivegen 14,3690000,113,4.0,2009.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301741437,32654,62.4977479,6.2153421,05/05/2023,,Eier (Selveier),6057,Ellingsøy
Holtavegen 20D,3890000,97,4.0,1966.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301740742,40103,60.2938532,5.3217149,05/05/2023,1.0,Andel,5239,Rådal
Neptunveien 19,5450000,319,,1980.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=263166425,17084,58.4719183,8.7867796,05/05/2023,,Eier (Selveier),4843,Arendal
Svehøgda 167,5750000,190,,2004.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=295198097,30263,63.4223735,10.7508925,05/05/2023,3.0,Eier (Selveier),7550,Hommelvik
Per O. Lunds gate 14,3650000,44,2.0,2020.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301737994,82954,59.916554,10.955663,05/05/2023,2.0,Eier (Selveier),1475,Finstadjordet
Nordliagutua 10,1800000,167,4.0,1952.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301732975,10778,60.2859321,10.6145204,05/05/2023,2.0,Eier (Selveier),2740,Roa
Buggelandsbakken 58,2650000,54,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301564992,49074,58.8132728,5.7569852,05/05/2023,2.0,Eier (Selveier),4324,Sandnes
Astronomvegen 33,6790000,270,,1964.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301732286,25148,63.390889,10.415535,05/05/2023,,Eier (Selveier),7036,Trondheim
Armauer Hansens vei 15,2890000,69,3.0,1962.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301735211,41884,60.3460137,5.3589641,05/05/2023,5.0,Andel,5081,Bergen
Jultreskogen 48,3390000,181,5.0,2009.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301734998,18729,63.20876,8.047446,05/05/2023,,Eier (Selveier),6590,Tustna
Poppelveien 5,8500000,248,6.0,1961.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301550880,34274,58.9755599,5.6956101,05/05/2023,2.0,Eier (Selveier),4025,Stavanger
Bøbakken 15F,2750000,65,3.0,1991.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301707005,42307,59.146016,10.178631,05/05/2023,2.0,Eier (Selveier),3242,Sandefjord
Hamrevegen 37B,4340000,93,4.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301732973,46666,60.288979,5.384767,05/05/2023,1.0,Eier (Selveier),5229,Kalandseidet
Geilan 6,4500000,248,5.0,1953.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301668202,18145,63.3051334,9.8480098,05/05/2023,,Eier (Selveier),7300,Orkanger
Kjørbekkvegen 36,1790000,65,,1952.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301731132,27538,59.1768548,9.6164602,05/05/2023,2.0,Andel,3735,Skien
Wessels gate 4,3890000,58,,1933.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301729746,67068,60.3851657,5.3217229,05/05/2023,4.0,Andel,5006,Bergen
Hamangskogen 69,10900000,131,,1983.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=288405138,83206,59.895469,10.510522,05/05/2023,4.0,Eier (Selveier),1338,Sandvika
Garver Ytteborgs vei 121,3490000,73,3.0,1969.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301512149,47808,59.951709,10.917722,05/05/2023,5.0,Andel,977,Oslo
Moveien 93A,4600000,173,6.0,1935.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301725739,26589,59.1456377,10.1949306,05/05/2023,2.0,Eier (Selveier),3221,Sandefjord
St. Halvards vei 30,6950000,218,,1931.0,Rekkehus,https://www.finn.no/realestate/homes/ad.html?finnkode=301727498,31880,60.370951,5.352241,05/05/2023,,Eier (Selveier),5052,Bergen
Gamleveien 66,1750000,225,,1956.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301642837,7777,58.4567434,6.0116225,05/05/2023,,Eier (Selveier),4370,Egersund
Eitrheim 55,3250000,195,,1979.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301719286,16666,60.1002061,6.5298679,05/05/2023,2.0,Eier (Selveier),5750,Odda
Tyltersvingen 102,2600000,86,,2016.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301725143,30232,59.3623269,5.3108127,05/05/2023,2.0,Eier (Selveier),5545,Vormedal
Vestre Ådal 207,980000,61,2.0,1959.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301658738,16065,60.2453014,10.156093,05/05/2023,2.0,Eier (Selveier),3516,Hønefoss
Åsane Senter 54A,1390000,34,2.0,2009.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301723853,40882,60.4655849,5.3197865,05/05/2023,3.0,Andel,5116,Ulset
Kronstadveien 21B,3390000,57,,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301722738,59473,60.3766231,5.345053,05/05/2023,2.0,Andel,5053,Bergen
Sørengkaia 66,5500000,47,2.0,2012.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301607261,117021,59.902563,10.756123,05/05/2023,1.0,Eier (Selveier),194,Oslo
Prestekrageveien 7,7500000,190,,2015.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301721249,39473,58.4004802,8.6860234,05/05/2023,,Eier (Selveier),4823,Nedenes
Elvegata 8,8490000,286,4.0,1927.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301720186,29685,60.1714316,10.2653685,05/05/2023,3.0,Eier (Selveier),3513,Hønefoss
Linjevegen 14,4990000,88,2.0,1960.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301605346,56704,60.1564808,11.1797674,05/05/2023,1.0,Eier (Selveier),2068,Jessheim
Observatoriegata 14A,13500000,131,3.0,1881.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=289708266,103053,59.912284,10.723204,05/05/2023,3.0,Eier (Selveier),254,Oslo
Dåpaløkka 48,4490000,237,,1981.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301716479,18945,59.0883085,10.2057273,05/05/2023,2.0,Eier (Selveier),3231,Sandefjord
Trosvikvegen 37A,1350000,61,3.0,1957.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301716184,22131,59.053072,9.693402,05/05/2023,2.0,Andel,3950,Brevik
Nedre Møllenberg gate 56A,2090000,42,2.0,1899.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=300412621,49761,63.4326683,10.4139256,05/05/2023,2.0,Andel,7014,Trondheim
Roald Amundsens gate 28C,1690000,76,2.0,1978.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301677366,22236,58.860652,5.741241,05/05/2023,5.0,Andel,4307,Sandnes
Kvålsvegen 175,4690000,283,5.0,1962.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=280673333,16572,63.2325572,10.2770375,05/05/2023,,Eier (Selveier),7228,Kvål
Vestlivegen 76C,1950000,55,2.0,1988.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301715129,35454,60.5299988,8.2293325,05/05/2023,2.0,Eier (Selveier),3580,Geilo
Ekornveien 23,5990000,272,6.0,1973.0,Enebolig,https://www.finn.no/realestate/homes/ad.html?finnkode=301675682,22022,59.764881,9.919447,05/05/2023,2.0,Eier (Selveier),3300,Hokksund
Bjarne Haugens gate 38,4095000,88,4.0,2022.0,Leilighet,https://www.finn.no/realestate/homes/ad.html?finnkode=301539108,46534,59.91736,10.952543,05/05/2023,3.0,Andel,1475,Finstadjordet
Gårdsveien 8 B,3290000,119,5.0,2008.0,Tomannsbolig,https://www.finn.no/realestate/homes/ad.html?finnkode=277833807,27647,63.1257455,7.8099977,05/05/2023,,Eier (Selveier),6518,Kristiansund N
